1515686400000,0.00025367
1515686700000,0.00025242
1515687000000,0.00025278
1515687300000,0.00025383
1515687600000,0.00025499
1515687900000,0.00025300
1515688200000,0.00025340
1515688500000,0.00025301
1515688800000,0.00025300
1515689100000,0.00025355
1515689400000,0.00025473
1515689700000,0.00025384
1515690000000,0.00025308
1515690300000,0.00025313
1515690600000,0.00025274
1515690900000,0.00025289
1515691200000,0.00025344
1515691500000,0.00025300
1515691800000,0.00025395
1515692100000,0.00025480
1515692400000,0.00025552
1515692700000,0.00025640
1515693000000,0.00025504
1515693300000,0.00025450
1515693600000,0.00025613
1515693900000,0.00025493
1515694200000,0.00025400
1515694500000,0.00025257
1515694800000,0.00025238
1515695100000,0.00025239
1515695400000,0.00025235
1515695700000,0.00025313
1515696000000,0.00025406
1515696300000,0.00025417
1515696600000,0.00025486
1515696900000,0.00025457
1515697200000,0.00025502
1515697500000,0.00025500
1515697800000,0.00025401
1515698100000,0.00025457
1515698400000,0.00025383
1515698700000,0.00025358
1515699000000,0.00025374
1515699300000,0.00025460
1515699600000,0.00025538
1515699900000,0.00025591
1515700200000,0.00025554
1515700500000,0.00025550
1515700800000,0.00025473
1515701100000,0.00025531
1515701400000,0.00025591
1515701700000,0.00025520
1515702000000,0.00025580
1515702300000,0.00025500
1515702600000,0.00025484
1515702900000,0.00025589
1515703200000,0.00025593
1515703500000,0.00025595
1515703800000,0.00025589
1515704100000,0.00025502
1515704400000,0.00025484
1515704700000,0.00025531
1515705000000,0.00025588
1515705300000,0.00025610
1515705600000,0.00025655
1515705900000,0.00025660
1515706200000,0.00025678
1515706500000,0.00025620
1515706800000,0.00025686
1515707100000,0.00025575
1515707400000,0.00025560
1515707700000,0.00025557
1515708000000,0.00025600
1515708300000,0.00025650
1515708600000,0.00025680
1515708900000,0.00025606
1515709200000,0.00025605
1515709500000,0.00025680
1515709800000,0.00025663
1515710100000,0.00025615
1515710400000,0.00025614
1515710700000,0.00025611
1515711000000,0.00025519
1515711300000,0.00025502
1515711600000,0.00025551
1515711900000,0.00025510
1515712200000,0.00025450
1515712500000,0.00025205
1515712800000,0.00025318
1515713100000,0.00025333
1515713400000,0.00025321
1515713700000,0.00025353
1515714000000,0.00025440
1515714300000,0.00025347
1515714600000,0.00025369
1515714900000,0.00025345
1515715200000,0.00025421
1515715500000,0.00025382
1515715800000,0.00025495
1515716100000,0.00025403
1515716400000,0.00025350
1515716700000,0.00025477
1515717000000,0.00025425
1515717300000,0.00025417
1515717600000,0.00025325
1515717900000,0.00025344
1515718200000,0.00025434
1515718500000,0.00025357
1515718800000,0.00025399
1515719100000,0.00025399
1515719400000,0.00025400
1515719700000,0.00025401
1515720000000,0.00025420
1515720300000,0.00025499
1515720600000,0.00025420
1515720900000,0.00025433
1515721200000,0.00025500
1515721500000,0.00025533
1515721800000,0.00025610
1515722100000,0.00025451
1515722400000,0.00025500
1515722700000,0.00025440
1515723000000,0.00025445
1515723300000,0.00025393
1515723600000,0.00025396
1515723900000,0.00025335
1515724200000,0.00025305
1515724500000,0.00025309
1515724800000,0.00025399
1515725100000,0.00025390
1515725400000,0.00025400
1515725700000,0.00025441
1515726000000,0.00025391
1515726300000,0.00025326
1515726600000,0.00025323
1515726900000,0.00025349
1515727200000,0.00025289
1515727500000,0.00025299
1515727800000,0.00025282
1515728100000,0.00025436
1515728400000,0.00025330
1515728700000,0.00025301
1515729000000,0.00025362
1515729300000,0.00025366
1515729600000,0.00025348
1515729900000,0.00025353
1515730200000,0.00025387
1515730500000,0.00025434
1515730800000,0.00025357
1515731100000,0.00025353
1515731400000,0.00025319
1515731700000,0.00025358
1515732000000,0.00025467
1515732300000,0.00025476
1515732600000,0.00025497
1515732900000,0.00025372
1515733200000,0.00025415
1515733500000,0.00025416
1515733800000,0.00025451
1515734100000,0.00025452
1515734400000,0.00025410
1515734700000,0.00025457
1515735000000,0.00025494
1515735300000,0.00025418
1515735600000,0.00025418
1515735900000,0.00025487
1515736200000,0.00025484
1515736500000,0.00025487
1515736800000,0.00025416
1515737100000,0.00025437
1515737400000,0.00025439
1515737700000,0.00025461
1515738000000,0.00025462
1515738300000,0.00025559
1515738600000,0.00025557
1515738900000,0.00025504
1515739200000,0.00025503
1515739500000,0.00025500
1515739800000,0.00025424
1515740100000,0.00025545
1515740400000,0.00025453
1515740700000,0.00025400
1515741000000,0.00025378
1515741300000,0.00025422
1515741600000,0.00025423
1515741900000,0.00025424
1515742200000,0.00025344
1515742500000,0.00025243
1515742800000,0.00025400
1515743100000,0.00025411
1515743400000,0.00025450
1515743700000,0.00025498
1515744000000,0.00025464
1515744300000,0.00025440
1515744600000,0.00025395
1515744900000,0.00025382
1515745200000,0.00025380
1515745500000,0.00025425
1515745800000,0.00025459
1515746100000,0.00025464
1515746400000,0.00025421
1515746700000,0.00025416
1515747000000,0.00025483
1515747300000,0.00025464
1515747600000,0.00025472
1515747900000,0.00025316
1515748200000,0.00025494
1515748500000,0.00025495
1515748800000,0.00025592
1515749100000,0.00025480
1515749400000,0.00025567
1515749700000,0.00025513
1515750000000,0.00025580
1515750300000,0.00025594
1515750600000,0.00025579
1515750900000,0.00025581
1515751200000,0.00025630
1515751500000,0.00025674
1515751800000,0.00025698
1515752100000,0.00025701
1515752400000,0.00025652
1515752700000,0.00025639
1515753000000,0.00025670
1515753300000,0.00025793
1515753600000,0.00025789
1515753900000,0.00025807
1515754200000,0.00025777
1515754500000,0.00025670
1515754800000,0.00025750
1515755100000,0.00025780
1515755400000,0.00025769
1515755700000,0.00025801
1515756000000,0.00025850
1515756300000,0.00025848
1515756600000,0.00025840
1515756900000,0.00025831
1515757200000,0.00025841
1515757500000,0.00025829
1515757800000,0.00025849
1515758100000,0.00025804
1515758400000,0.00025696
1515758700000,0.00025709
1515759000000,0.00025775
1515759300000,0.00025775
1515759600000,0.00025809
1515759900000,0.00025810
1515760200000,0.00025830
1515760500000,0.00025891
1515760800000,0.00025969
1515761100000,0.00025916
1515761400000,0.00025992
1515761700000,0.00026028
1515762000000,0.00025999
1515762300000,0.00025800
1515762600000,0.00025911
1515762900000,0.00025996
1515763200000,0.00026010
1515763500000,0.00026100
1515763800000,0.00026286
1515764100000,0.00026193
1515764400000,0.00026240
1515764700000,0.00026235
1515765000000,0.00026200
1515765300000,0.00026279
1515765600000,0.00026286
1515765900000,0.00026330
1515766200000,0.00026349
1515766500000,0.00026212
1515766800000,0.00026103
1515767100000,0.00026091
1515767400000,0.00026201
1515767700000,0.00026236
1515768000000,0.00026220
1515768300000,0.00026222
1515768600000,0.00026257
1515768900000,0.00026355
1515769200000,0.00026515
1515769500000,0.00026516
1515769800000,0.00026445
1515770100000,0.00026385
1515770400000,0.00026236
1515770700000,0.00026350
1515771000000,0.00026489
1515771300000,0.00026499
1515771600000,0.00026544
1515771900000,0.00026599
1515772200000,0.00026600
1515772500000,0.00026668
1515772800000,0.00026720
1515773100000,0.00026471
1515773400000,0.00026496
1515773700000,0.00026422
1515774000000,0.00026485
1515774300000,0.00026401
1515774600000,0.00026441
1515774900000,0.00026489
1515775200000,0.00026489
1515775500000,0.00026590
1515775800000,0.00026501
1515776100000,0.00026452
1515776400000,0.00026600
1515776700000,0.00026670
1515777000000,0.00026596
1515777300000,0.00026501
1515777600000,0.00026379
1515777900000,0.00026306
1515778200000,0.00026362
1515778500000,0.00026585
1515778800000,0.00026599
1515779100000,0.00026474
1515779400000,0.00026355
1515779700000,0.00026455
1515780000000,0.00026500
1515780300000,0.00026509
1515780600000,0.00026508
1515780900000,0.00026517
1515781200000,0.00026519
1515781500000,0.00026436
1515781800000,0.00026479
1515782100000,0.00026536
1515782400000,0.00026480
1515782700000,0.00026403
1515783000000,0.00026415
1515783300000,0.00026430
1515783600000,0.00026434
1515783900000,0.00026487
1515784200000,0.00026479
1515784500000,0.00026502
1515784800000,0.00026559
1515785100000,0.00026545
1515785400000,0.00026595
1515785700000,0.00026868
1515786000000,0.00026700
1515786300000,0.00026663
1515786600000,0.00026740
1515786900000,0.00026748
1515787200000,0.00026865
1515787500000,0.00026899
1515787800000,0.00027400
1515788100000,0.00027175
1515788400000,0.00027415
1515788700000,0.00027185
1515789000000,0.00027290
1515789300000,0.00027400
1515789600000,0.00027497
1515789900000,0.00027378
1515790200000,0.00027217
1515790500000,0.00027090
1515790800000,0.00027205
1515791100000,0.00027510
1515791400000,0.00027578
1515791700000,0.00027480
1515792000000,0.00027314
1515792300000,0.00027448
1515792600000,0.00027379
1515792900000,0.00027280
1515793200000,0.00027359
1515793500000,0.00027350
1515793800000,0.00027373
1515794100000,0.00027383
1515794400000,0.00027350
1515794700000,0.00027340
1515795000000,0.00027149
1515795300000,0.00027142
1515795600000,0.00027144
1515795900000,0.00027106
1515796200000,0.00027070
1515796500000,0.00027092
1515796800000,0.00027130
1515797100000,0.00027107
1515797400000,0.00027070
1515797700000,0.00027092
1515798000000,0.00027129
1515798300000,0.00027100
1515798600000,0.00027027
1515798900000,0.00026900
1515799200000,0.00026836
1515799500000,0.00026781
1515799800000,0.00026876
1515800100000,0.00026868
1515800400000,0.00026900
1515800700000,0.00026889
1515801000000,0.00026892
1515801300000,0.00027050
1515801600000,0.00027204
1515801900000,0.00027283
1515802200000,0.00027353
1515802500000,0.00027305
1515802800000,0.00027584
1515803100000,0.00028163
1515803400000,0.00028217
1515803700000,0.00028008
1515804000000,0.00028086
1515804300000,0.00028159
1515804600000,0.00028019
1515804900000,0.00027940
1515805200000,0.00027948
1515805500000,0.00027910
1515805800000,0.00027600
1515806100000,0.00027202
1515806400000,0.00027231
1515806700000,0.00027058
1515807000000,0.00027101
1515807300000,0.00027006
1515807600000,0.00027089
1515807900000,0.00027163
1515808200000,0.00026880
1515808500000,0.00026901
1515808800000,0.00026981
1515809100000,0.00026800
1515809400000,0.00026741
1515809700000,0.00026666
1515810000000,0.00026720
1515810300000,0.00026948
1515810600000,0.00026850
1515810900000,0.00026820
1515811200000,0.00026878
1515811500000,0.00026880
1515811800000,0.00026891
1515812100000,0.00026928
1515812400000,0.00027145
1515812700000,0.00027030
1515813000000,0.00026935
1515813300000,0.00026909
1515813600000,0.00026969
1515813900000,0.00027030
1515814200000,0.00027143
1515814500000,0.00026959
1515814800000,0.00026966
1515815100000,0.00026951
1515815400000,0.00026950
1515815700000,0.00026859
1515816000000,0.00026864
1515816300000,0.00026796
1515816600000,0.00026867
1515816900000,0.00026850
1515817200000,0.00026865
1515817500000,0.00026852
1515817800000,0.00026827
1515818100000,0.00026801
1515818400000,0.00026800
1515818700000,0.00026753
1515819000000,0.00026690
1515819300000,0.00026649
1515819600000,0.00026644
1515819900000,0.00026582
1515820200000,0.00026525
1515820500000,0.00026548
1515820800000,0.00026553
1515821100000,0.00026580
1515821400000,0.00026796
1515821700000,0.00026929
1515822000000,0.00027257
1515822300000,0.00027468
1515822600000,0.00027640
1515822900000,0.00027480
1515823200000,0.00027484
1515823500000,0.00027400
1515823800000,0.00027460
1515824100000,0.00027445
1515824400000,0.00027315
1515824700000,0.00027126
1515825000000,0.00027093
1515825300000,0.00027004
1515825600000,0.00026989
1515825900000,0.00026995
1515826200000,0.00026934
1515826500000,0.00026969
1515826800000,0.00026957
1515827100000,0.00027048
1515827400000,0.00027000
1515827700000,0.00027037
1515828000000,0.00027043
1515828300000,0.00027028
1515828600000,0.00026913
1515828900000,0.00026899
1515829200000,0.00026825
1515829500000,0.00026826
1515829800000,0.00026769
1515830100000,0.00026795
1515830400000,0.00026790
1515830700000,0.00026783
1515831000000,0.00026812
1515831300000,0.00026810
1515831600000,0.00026813
1515831900000,0.00026957
1515832200000,0.00026950
1515832500000,0.00026994
1515832800000,0.00027000
1515833100000,0.00027084
1515833400000,0.00027133
1515833700000,0.00027265
1515834000000,0.00027274
1515834300000,0.00027420
1515834600000,0.00027650
1515834900000,0.00027782
1515835200000,0.00028000
1515835500000,0.00027870
1515835800000,0.00027958
1515836100000,0.00028050
1515836400000,0.00028222
1515836700000,0.00028200
1515837000000,0.00028060
1515837300000,0.00027980
1515837600000,0.00028005
1515837900000,0.00027763
1515838200000,0.00028046
1515838500000,0.00028131
1515838800000,0.00028005
1515839100000,0.00028025
1515839400000,0.00028250
1515839700000,0.00028575
1515840000000,0.00028962
1515840300000,0.00028739
1515840600000,0.00028153
1515840900000,0.00028666
1515841200000,0.00029002
1515841500000,0.00028998
1515841800000,0.00029025
1515842100000,0.00028900
1515842400000,0.00028808
1515842700000,0.00028799
1515843000000,0.00028581
1515843300000,0.00028301
1515843600000,0.00028300
1515843900000,0.00028269
1515844200000,0.00028221
1515844500000,0.00028009
1515844800000,0.00028084
1515845100000,0.00028000
1515845400000,0.00027989
1515845700000,0.00027856
1515846000000,0.00027826
1515846300000,0.00027743
1515846600000,0.00027699
1515846900000,0.00028090
1515847200000,0.00028160
1515847500000,0.00028397
1515847800000,0.00028510
1515848100000,0.00028400
1515848400000,0.00028578
1515848700000,0.00028441
1515849000000,0.00028476
1515849300000,0.00028692
1515849600000,0.00028488
1515849900000,0.00028483
1515850200000,0.00028316
1515850500000,0.00028222
1515850800000,0.00028181
1515851100000,0.00027984
1515851400000,0.00028220
1515851700000,0.00028600
1515852000000,0.00028575
1515852300000,0.00028623
1515852600000,0.00028771
1515852900000,0.00028900
1515853200000,0.00028751
1515853500000,0.00028540
1515853800000,0.00028400
1515854100000,0.00028392
1515854400000,0.00028451
1515854700000,0.00028392
1515855000000,0.00028109
1515855300000,0.00027900
1515855600000,0.00027814
1515855900000,0.00027864
1515856200000,0.00027860
1515856500000,0.00027833
1515856800000,0.00028169
1515857100000,0.00028279
1515857400000,0.00028280
1515857700000,0.00028300
1515858000000,0.00028274
1515858300000,0.00028300
1515858600000,0.00028380
1515858900000,0.00028399
1515859200000,0.00028293
1515859500000,0.00028100
1515859800000,0.00028109
1515860100000,0.00028099
1515860400000,0.00028091
1515860700000,0.00028095
1515861000000,0.00028188
1515861300000,0.00028290
1515861600000,0.00028197
1515861900000,0.00028258
1515862200000,0.00028384
1515862500000,0.00028400
1515862800000,0.00028450
1515863100000,0.00028700
1515863400000,0.00028741
1515863700000,0.00028798
1515864000000,0.00028945
1515864300000,0.00028730
1515864600000,0.00028751
1515864900000,0.00028779
1515865200000,0.00028739
1515865500000,0.00028799
1515865800000,0.00028826
1515866100000,0.00028880
1515866400000,0.00028699
1515866700000,0.00028695
1515867000000,0.00028880
1515867300000,0.00028805
1515867600000,0.00028857
1515867900000,0.00028801
1515868200000,0.00028900
1515868500000,0.00028895
1515868800000,0.00028888
1515869100000,0.00028822
1515869400000,0.00028637
1515869700000,0.00028740
1515870000000,0.00028840
1515870300000,0.00028747
1515870600000,0.00028451
1515870900000,0.00028622
1515871200000,0.00028560
1515871500000,0.00028550
1515871800000,0.00028401
1515872100000,0.00028240
1515872400000,0.00028100
1515872700000,0.00028235
1515873000000,0.00028001
1515873300000,0.00027940
1515873600000,0.00027863
1515873900000,0.00027889
1515874200000,0.00027944
1515874500000,0.00028160
1515874800000,0.00028159
1515875100000,0.00028245
1515875400000,0.00028280
1515875700000,0.00028410
1515876000000,0.00028730
1515876300000,0.00028760
1515876600000,0.00028500
1515876900000,0.00028399
1515877200000,0.00028400
1515877500000,0.00028343
1515877800000,0.00028400
1515878100000,0.00028499
1515878400000,0.00028505
1515878700000,0.00028460
1515879000000,0.00028410
1515879300000,0.00028299
1515879600000,0.00028349
1515879900000,0.00028299
1515880200000,0.00028261
1515880500000,0.00028200
1515880800000,0.00028149
1515881100000,0.00028164
1515881400000,0.00028171
1515881700000,0.00028183
1515882000000,0.00028308
1515882300000,0.00028322
1515882600000,0.00028250
1515882900000,0.00028165
1515883200000,0.00028166
1515883500000,0.00028125
1515883800000,0.00028070
1515884100000,0.00027998
1515884400000,0.00027953
1515884700000,0.00027770
1515885000000,0.00027922
1515885300000,0.00027974
1515885600000,0.00027785
1515885900000,0.00027710
1515886200000,0.00027721
1515886500000,0.00027749
1515886800000,0.00027745
1515887100000,0.00027758
1515887400000,0.00027716
1515887700000,0.00027712
1515888000000,0.00027674
1515888300000,0.00027610
1515888600000,0.00027374
1515888900000,0.00027141
1515889200000,0.00027042
1515889500000,0.00027136
1515889800000,0.00027300
1515890100000,0.00027352
1515890400000,0.00027505
1515890700000,0.00027577
1515891000000,0.00027582
1515891300000,0.00027420
1515891600000,0.00027580
1515891900000,0.00027641
1515892200000,0.00027649
1515892500000,0.00027651
1515892800000,0.00027800
1515893100000,0.00027373
1515893400000,0.00027300
1515893700000,0.00027280
1515894000000,0.00027199
1515894300000,0.00027199
1515894600000,0.00027149
1515894900000,0.00027146
1515895200000,0.00027148
1515895500000,0.00027143
1515895800000,0.00027330
1515896100000,0.00027197
1515896400000,0.00026708
1515896700000,0.00027000
1515897000000,0.00026838
1515897300000,0.00026710
1515897600000,0.00026979
1515897900000,0.00026992
1515898200000,0.00026994
1515898500000,0.00027030
1515898800000,0.00027030
1515899100000,0.00027100
1515899400000,0.00027032
1515899700000,0.00027031
1515900000000,0.00027029
1515900300000,0.00026999
1515900600000,0.00026925
1515900900000,0.00026999
1515901200000,0.00027025
1515901500000,0.00026998
1515901800000,0.00026993
1515902100000,0.00026934
1515902400000,0.00026950
1515902700000,0.00026990
1515903000000,0.00027231
1515903300000,0.00027379
1515903600000,0.00027365
1515903900000,0.00027558
1515904200000,0.00027500
1515904500000,0.00027377
1515904800000,0.00027311
1515905100000,0.00027080
1515905400000,0.00027100
1515905700000,0.00027064
1515906000000,0.00027918
1515906300000,0.00027699
1515906600000,0.00027833
1515906900000,0.00027780
1515907200000,0.00027850
1515907500000,0.00027938
1515907800000,0.00027868
1515908100000,0.00027879
1515908400000,0.00027946
1515908700000,0.00028000
1515909000000,0.00027895
1515909300000,0.00027700
1515909600000,0.00027584
1515909900000,0.00027697
1515910200000,0.00027690
1515910500000,0.00027664
1515910800000,0.00027532
1515911100000,0.00027518
1515911400000,0.00027592
1515911700000,0.00027350
1515912000000,0.00027346
1515912300000,0.00027305
1515912600000,0.00027302
1515912900000,0.00027326
1515913200000,0.00027358
1515913500000,0.00027353
1515913800000,0.00027293
1515914100000,0.00027242
1515914400000,0.00027300
1515914700000,0.00027296
1515915000000,0.00027255
1515915300000,0.00027334
1515915600000,0.00027303
1515915900000,0.00027300
1515916200000,0.00027225
1515916500000,0.00027303
1515916800000,0.00027399
1515917100000,0.00027403
1515917400000,0.00027457
1515917700000,0.00027231
1515918000000,0.00027231
1515918300000,0.00027354
1515918600000,0.00027396
1515918900000,0.00027276
1515919200000,0.00027228
1515919500000,0.00027221
1515919800000,0.00027217
1515920100000,0.00027101
1515920400000,0.00027069
1515920700000,0.00027040
1515921000000,0.00027293
1515921300000,0.00027388
1515921600000,0.00027311
1515921900000,0.00027231
1515922200000,0.00027230
1515922500000,0.00027201
1515922800000,0.00027299
1515923100000,0.00027399
1515923400000,0.00027396
1515923700000,0.00027316
1515924000000,0.00027300
1515924300000,0.00027300
1515924600000,0.00027349
1515924900000,0.00027309
1515925200000,0.00027398
1515925500000,0.00027485
1515925800000,0.00027486
1515926100000,0.00027600
1515926400000,0.00027676
1515926700000,0.00027675
1515927000000,0.00027577
1515927300000,0.00027388
1515927600000,0.00027400
1515927900000,0.00027320
1515928200000,0.00027355
1515928500000,0.00027345
1515928800000,0.00027255
1515929100000,0.00027247
1515929400000,0.00027222
1515929700000,0.00027150
1515930000000,0.00027079
1515930300000,0.00027042
1515930600000,0.00026998
1515930900000,0.00026914
1515931200000,0.00026938
1515931500000,0.00026850
1515931800000,0.00026998
1515932100000,0.00027098
1515932400000,0.00026914
1515932700000,0.00026920
1515933000000,0.00027111
1515933300000,0.00027100
1515933600000,0.00026980
1515933900000,0.00026940
1515934200000,0.00026839
1515934500000,0.00026966
1515934800000,0.00026993
1515935100000,0.00027092
1515935400000,0.00027166
1515935700000,0.00027310
1515936000000,0.00027292
1515936300000,0.00027252
1515936600000,0.00027221
1515936900000,0.00027202
1515937200000,0.00027240
1515937500000,0.00027286
1515937800000,0.00027207
1515938100000,0.00027215
1515938400000,0.00027209
1515938700000,0.00027287
1515939000000,0.00027498
1515939300000,0.00027394
1515939600000,0.00027475
1515939900000,0.00027468
1515940200000,0.00027369
1515940500000,0.00027384
1515940800000,0.00027348
1515941100000,0.00027270
1515941400000,0.00027101
1515941700000,0.00027000
1515942000000,0.00026954
1515942300000,0.00026893
1515942600000,0.00026872
1515942900000,0.00026703
1515943200000,0.00026700
1515943500000,0.00026698
1515943800000,0.00026700
1515944100000,0.00026651
1515944400000,0.00026884
1515944700000,0.00026900
1515945000000,0.00026987
1515945300000,0.00026950
1515945600000,0.00027099
1515945900000,0.00026999
1515946200000,0.00026999
1515946500000,0.00026797
1515946800000,0.00026699
1515947100000,0.00026783
1515947400000,0.00026691
1515947700000,0.00026670
1515948000000,0.00026691
1515948300000,0.00026700
1515948600000,0.00026698
1515948900000,0.00026697
1515949200000,0.00026700
1515949500000,0.00026651
1515949800000,0.00026700
1515950100000,0.00026900
1515950400000,0.00026989
1515950700000,0.00026928
1515951000000,0.00026999
1515951300000,0.00026940
1515951600000,0.00026904
1515951900000,0.00026914
1515952200000,0.00026799
1515952500000,0.00026898
1515952800000,0.00026906
1515953100000,0.00026909
1515953400000,0.00026990
1515953700000,0.00026920
1515954000000,0.00027020
1515954300000,0.00027099
1515954600000,0.00027095
1515954900000,0.00027100
1515955200000,0.00027224
1515955500000,0.00027170
1515955800000,0.00027149
1515956100000,0.00027115
1515956400000,0.00027055
1515956700000,0.00027169
1515957000000,0.00027196
1515957300000,0.00027273
1515957600000,0.00027370
1515957900000,0.00027400
1515958200000,0.00027391
1515958500000,0.00027385
1515958800000,0.00027386
1515959100000,0.00027383
1515959400000,0.00027387
1515959700000,0.00027389
1515960000000,0.00027388
1515960300000,0.00027379
1515960600000,0.00027292
1515960900000,0.00027254
1515961200000,0.00027289
1515961500000,0.00027292
1515961800000,0.00027250
1515962100000,0.00027274
1515962400000,0.00027277
1515962700000,0.00027269
1515963000000,0.00027251
1515963300000,0.00027252
1515963600000,0.00027108
1515963900000,0.00027169
1515964200000,0.00027074
1515964500000,0.00027071
1515964800000,0.00027065
1515965100000,0.00027179
1515965400000,0.00027155
1515965700000,0.00027259
1515966000000,0.00027248
1515966300000,0.00027271
1515966600000,0.00027270
1515966900000,0.00027255
1515967200000,0.00027254
1515967500000,0.00027261
1515967800000,0.00027266
1515968100000,0.00027248
1515968400000,0.00027286
1515968700000,0.00027188
1515969000000,0.00027277
1515969300000,0.00027255
1515969600000,0.00027207
1515969900000,0.00027287
1515970200000,0.00027279
1515970500000,0.00027211
1515970800000,0.00027166
1515971100000,0.00027180
1515971400000,0.00027150
1515971700000,0.00027153
1515972000000,0.00027189
1515972300000,0.00027185
1515972600000,0.00027057
1515972900000,0.00027149
1515973200000,0.00027058
1515973500000,0.00027116
1515973800000,0.00027118
1515974100000,0.00027245
1515974400000,0.00027131
1515974700000,0.00027118
1515975000000,0.00027100
1515975300000,0.00026999
1515975600000,0.00027062
1515975900000,0.00027042
1515976200000,0.00027048
1515976500000,0.00027066
1515976800000,0.00026787
1515977100000,0.00026854
1515977400000,0.00026960
1515977700000,0.00026967
1515978000000,0.00027005
1515978300000,0.00027125
1515978600000,0.00026890
1515978900000,0.00027095
1515979200000,0.00026898
1515979500000,0.00026875
1515979800000,0.00026902
1515980100000,0.00027068
1515980400000,0.00026995
1515980700000,0.00027046
1515981000000,0.00027059
1515981300000,0.00027087
1515981600000,0.00027055
1515981900000,0.00026961
1515982200000,0.00026990
1515982500000,0.00027018
1515982800000,0.00027025
1515983100000,0.00026931
1515983400000,0.00026930
1515983700000,0.00026930
1515984000000,0.00026982
1515984300000,0.00026930
1515984600000,0.00026930
1515984900000,0.00026985
1515985200000,0.00026960
1515985500000,0.00026975
1515985800000,0.00026975
1515986100000,0.00027071
1515986400000,0.00026920
1515986700000,0.00026898
1515987000000,0.00026929
1515987300000,0.00027055
1515987600000,0.00027027
1515987900000,0.00026937
1515988200000,0.00027025
1515988500000,0.00027130
1515988800000,0.00027184
1515989100000,0.00027185
1515989400000,0.00027116
1515989700000,0.00027027
1515990000000,0.00027050
1515990300000,0.00026937
1515990600000,0.00026933
1515990900000,0.00026922
1515991200000,0.00026921
1515991500000,0.00027037
1515991800000,0.00026920
1515992100000,0.00026911
1515992400000,0.00027000
1515992700000,0.00026970
1515993000000,0.00026978
1515993300000,0.00026920
1515993600000,0.00026992
1515993900000,0.00026990
1515994200000,0.00026990
1515994500000,0.00026976
1515994800000,0.00026983
1515995100000,0.00026968
1515995400000,0.00026983
1515995700000,0.00026904
1515996000000,0.00026873
1515996300000,0.00026944
1515996600000,0.00026876
1515996900000,0.00026784
1515997200000,0.00026769
1515997500000,0.00026381
1515997800000,0.00026506
1515998100000,0.00026475
1515998400000,0.00026389
1515998700000,0.00026300
1515999000000,0.00026340
1515999300000,0.00026291
1515999600000,0.00026403
1515999900000,0.00026350
1516000200000,0.00026315
1516000500000,0.00026379
1516000800000,0.00026331
1516001100000,0.00026370
1516001400000,0.00026520
1516001700000,0.00026531
1516002000000,0.00026397
1516002300000,0.00026484
1516002600000,0.00026525
1516002900000,0.00026550
1516003200000,0.00026550
1516003500000,0.00026555
1516003800000,0.00026599
1516004100000,0.00026600
1516004400000,0.00026670
1516004700000,0.00026696
1516005000000,0.00026702
1516005300000,0.00026740
1516005600000,0.00026739
1516005900000,0.00026751
1516006200000,0.00026740
1516006500000,0.00026790
1516006800000,0.00026737
1516007100000,0.00026601
1516007400000,0.00026672
1516007700000,0.00026559
1516008000000,0.00026624
1516008300000,0.00026550
1516008600000,0.00026555
1516008900000,0.00026600
1516009200000,0.00026538
1516009500000,0.00026550
1516009800000,0.00026421
1516010100000,0.00026475
1516010400000,0.00026431
1516010700000,0.00026438
1516011000000,0.00026370
1516011300000,0.00026293
1516011600000,0.00026293
1516011900000,0.00026266
1516012200000,0.00026210
1516012500000,0.00026210
1516012800000,0.00026270
1516013100000,0.00026211
1516013400000,0.00026206
1516013700000,0.00026200
1516014000000,0.00026195
1516014300000,0.00026022
1516014600000,0.00026099
1516014900000,0.00026225
1516015200000,0.00026219
1516015500000,0.00026210
1516015800000,0.00026107
1516016100000,0.00026097
1516016400000,0.00025861
1516016700000,0.00025865
1516017000000,0.00025731
1516017300000,0.00025739
1516017600000,0.00025660
1516017900000,0.00025661
1516018200000,0.00025698
1516018500000,0.00025701
1516018800000,0.00025852
1516019100000,0.00025781
1516019400000,0.00025774
1516019700000,0.00025589
1516020000000,0.00025550
1516020300000,0.00025853
1516020600000,0.00025820
1516020900000,0.00025898
1516021200000,0.00025697
1516021500000,0.00025502
1516021800000,0.00025600
1516022100000,0.00025587
1516022400000,0.00025600
1516022700000,0.00025462
1516023000000,0.00025588
1516023300000,0.00025539
1516023600000,0.00025480
1516023900000,0.00025435
1516024200000,0.00025401
1516024500000,0.00025434
1516024800000,0.00025401
1516025100000,0.00025403
1516025400000,0.00025202
1516025700000,0.00025140
1516026000000,0.00024950
1516026300000,0.00024894
1516026600000,0.00024899
1516026900000,0.00024900
1516027200000,0.00024969
1516027500000,0.00025000
1516027800000,0.00025166
1516028100000,0.00025325
1516028400000,0.00025326
1516028700000,0.00025326
1516029000000,0.00025340
1516029300000,0.00025426
1516029600000,0.00025150
1516029900000,0.00025078
1516030200000,0.00025100
1516030500000,0.00025194
1516030800000,0.00025200
1516031100000,0.00025248
1516031400000,0.00025244
1516031700000,0.00025345
1516032000000,0.00025250
1516032300000,0.00025252
1516032600000,0.00025339
1516032900000,0.00025349
1516033200000,0.00025534
1516033500000,0.00025500
1516033800000,0.00025478
1516034100000,0.00025466
1516034400000,0.00025470
1516034700000,0.00025372
1516035000000,0.00025443
1516035300000,0.00025380
1516035600000,0.00025300
1516035900000,0.00025260
