1508689800000,0.00951300
1508691600000,0.00949100
1508693400000,0.00953800
1508695200000,0.00951100
1508697000000,0.00949100
1508698800000,0.00950500
1508700600000,0.00961800
1508702400000,0.00959200
1508704200000,0.00959000
1508706000000,0.00951600
1508707800000,0.00951800
1508709600000,0.00950000
1508711400000,0.00948600
1508713200000,0.00944400
1508715000000,0.00944400
1508716800000,0.00942900
1508718600000,0.00942400
1508720400000,0.00947500
1508722200000,0.00939300
1508724000000,0.00937900
1508725800000,0.00931700
1508727600000,0.00926100
1508729400000,0.00933200
1508731200000,0.00927700
1508733000000,0.00926300
1508734800000,0.00918000
1508736600000,0.00916900
1508738400000,0.00923800
1508740200000,0.00927000
1508742000000,0.00927000
1508743800000,0.00921900
1508745600000,0.00919200
1508747400000,0.00920000
1508749200000,0.00920200
1508751000000,0.00919800
1508752800000,0.00924600
1508754600000,0.00926000
1508756400000,0.00920700
1508758200000,0.00928100
1508760000000,0.00938300
1508761800000,0.00931400
1508763600000,0.00927000
1508765400000,0.00919000
1508767200000,0.00915800
1508769000000,0.00919000
1508770800000,0.00923100
1508772600000,0.00918300
1508774400000,0.00921400
1508776200000,0.00921000
1508778000000,0.00919700
1508779800000,0.00922200
1508781600000,0.00923200
1508783400000,0.00914800
1508785200000,0.00918200
1508787000000,0.00923200
1508788800000,0.00922100
1508790600000,0.00919900
1508792400000,0.00923300
1508794200000,0.00910200
1508796000000,0.00912200
1508797800000,0.00914200
1508799600000,0.00915800
1508801400000,0.00908000
1508803200000,0.00919400
1508805000000,0.00912500
1508806800000,0.00908200
1508808600000,0.00935500
1508810400000,0.00995000
1508812200000,0.01025800
1508814000000,0.01000000
1508815800000,0.00995900
1508817600000,0.00989000
1508819400000,0.00996300
1508821200000,0.01004700
1508823000000,0.01013100
1508824800000,0.01007300
1508826600000,0.01003800
1508828400000,0.00996200
1508830200000,0.01004300
1508832000000,0.00996400
1508833800000,0.00997500
1508835600000,0.01006100
1508837400000,0.01008600
1508839200000,0.01014100
1508841000000,0.01016500
1508842800000,0.01017400
1508844600000,0.01024200
1508846400000,0.01028000
1508848200000,0.01030700
1508850000000,0.01031800
1508851800000,0.01028900
1508853600000,0.01035500
1508855400000,0.01037000
1508857200000,0.01036600
1508859000000,0.01028100
1508860800000,0.01020300
1508862600000,0.01005600
1508864400000,0.00995600
1508866200000,0.01004100
1508868000000,0.01006200
1508869800000,0.01005100
1508871600000,0.01008700
1508873400000,0.01010800
1508875200000,0.01018500
1508877000000,0.01026100
1508878800000,0.01027400
1508880600000,0.01015900
1508882400000,0.01017400
1508884200000,0.01015900
1508886000000,0.01015900
1508887800000,0.01015700
1508889600000,0.01007000
1508891400000,0.01010800
1508893200000,0.01010900
1508895000000,0.01004500
1508896800000,0.01009400
1508898600000,0.01007000
1508900400000,0.00996500
1508902200000,0.00998100
1508904000000,0.00995300
1508905800000,0.00991600
1508907600000,0.00987700
1508909400000,0.00984300
1508911200000,0.01002800
1508913000000,0.00991400
1508914800000,0.00988600
1508916600000,0.00989400
1508918400000,0.00985600
1508920200000,0.00982400
1508922000000,0.00987000
1508923800000,0.00988500
1508925600000,0.00987100
1508927400000,0.00965700
1508929200000,0.00981700
1508931000000,0.00977900
1508932800000,0.00983000
1508934600000,0.00982600
1508936400000,0.00986100
1508938200000,0.00988900
1508940000000,0.00992600
1508941800000,0.00987800
1508943600000,0.00996000
1508945400000,0.00997800
1508947200000,0.00993900
1508949000000,0.00986700
1508950800000,0.00984800
1508952600000,0.00982700
1508954400000,0.00983600
1508956200000,0.00987100
1508958000000,0.00989500
1508959800000,0.00987200
1508961600000,0.00987100
1508963400000,0.00984100
1508965200000,0.00980600
1508967000000,0.00977100
1508968800000,0.00971000
1508970600000,0.00975300
1508972400000,0.00972800
1508974200000,0.00977800
1508976000000,0.00979600
1508977800000,0.00977500
1508979600000,0.00970700
1508981400000,0.00969200
1508983200000,0.00970900
1508985000000,0.00970600
1508986800000,0.00970400
1508988600000,0.00970800
1508990400000,0.00968200
1508992200000,0.00971300
1508994000000,0.00965600
1508995800000,0.00966000
1508997600000,0.00966800
1508999400000,0.00972000
1509001200000,0.00966200
1509003000000,0.00967000
1509004800000,0.00965100
1509006600000,0.00966700
1509008400000,0.00964900
1509010200000,0.00970300
1509012000000,0.00967500
1509013800000,0.00966000
1509015600000,0.00971900
1509017400000,0.00964800
1509019200000,0.00965600
1509021000000,0.00960900
1509022800000,0.00958600
1509024600000,0.00945600
1509026400000,0.00948100
1509028200000,0.00946600
1509030000000,0.00947000
1509031800000,0.00950800
1509033600000,0.00942700
1509035400000,0.00947400
1509037200000,0.00940800
1509039000000,0.00939200
1509040800000,0.00936600
1509042600000,0.00939900
1509044400000,0.00941700
1509046200000,0.00945200
1509048000000,0.00942200
1509049800000,0.00936300
1509051600000,0.00937300
1509053400000,0.00943100
1509055200000,0.00945100
1509057000000,0.00937900
1509058800000,0.00941000
1509060600000,0.00941300
1509062400000,0.00940100
1509064200000,0.00940500
1509066000000,0.00931100
1509067800000,0.00931000
1509069600000,0.00937900
1509071400000,0.00929700
1509073200000,0.00929700
1509075000000,0.00924300
1509076800000,0.00934000
1509078600000,0.00932700
1509080400000,0.00932700
1509082200000,0.00938300
1509084000000,0.00944000
1509085800000,0.00944900
1509087600000,0.00943100
1509089400000,0.00943000
1509091200000,0.00938200
1509093000000,0.00939600
1509094800000,0.00939600
1509096600000,0.00933500
1509098400000,0.00934600
1509100200000,0.00935200
1509102000000,0.00949600
1509103800000,0.00945300
1509105600000,0.00945900
1509107400000,0.00958000
1509109200000,0.00961600
1509111000000,0.00964000
1509112800000,0.00957200
1509114600000,0.00953300
1509116400000,0.00946200
1509118200000,0.00951100
1509120000000,0.00950700
1509121800000,0.00949400
1509123600000,0.00951900
1509125400000,0.00949200
1509127200000,0.00958400
1509129000000,0.00961000
1509130800000,0.00960000
1509132600000,0.00956600
1509134400000,0.00955500
1509136200000,0.00952500
1509138000000,0.00957700
1509139800000,0.00949400
1509141600000,0.00951700
1509143400000,0.00949000
1509145200000,0.00956400
1509147000000,0.00955700
1509148800000,0.00952300
1509150600000,0.00944900
1509152400000,0.00952300
1509154200000,0.00952200
1509156000000,0.00942800
1509157800000,0.00949600
1509159600000,0.00959600
1509161400000,0.00954300
1509163200000,0.00953100
1509165000000,0.00950000
1509166800000,0.00950100
1509168600000,0.00952400
1509170400000,0.00951000
1509172200000,0.00949300
1509174000000,0.00954600
1509175800000,0.00952000
1509177600000,0.00951400
1509179400000,0.00949000
1509181200000,0.00949600
1509183000000,0.00948900
1509184800000,0.00945900
1509186600000,0.00945200
1509188400000,0.00951500
1509190200000,0.00953200
1509192000000,0.00962100
1509193800000,0.00952800
1509195600000,0.00949300
1509197400000,0.00949400
1509199200000,0.00947900
1509201000000,0.00947000
1509202800000,0.00949800
1509204600000,0.00950100
1509206400000,0.00949000
1509208200000,0.00948300
1509210000000,0.00944100
1509211800000,0.00946300
1509213600000,0.00944100
1509215400000,0.00946100
1509217200000,0.00942800
1509219000000,0.00940900
1509220800000,0.00941700
1509222600000,0.00943400
1509224400000,0.00940800
1509226200000,0.00941600
1509228000000,0.00942800
1509229800000,0.00941300
1509231600000,0.00938700
1509233400000,0.00941900
1509235200000,0.00940900
1509237000000,0.00941700
1509238800000,0.00941900
1509240600000,0.00942100
1509242400000,0.00943600
1509244200000,0.00947100
1509246000000,0.00949100
1509247800000,0.00945600
1509249600000,0.00943300
1509251400000,0.00942800
1509253200000,0.00941700
1509255000000,0.00946000
1509256800000,0.00945100
1509258600000,0.00943200
1509260400000,0.00940400
1509262200000,0.00942000
1509264000000,0.00939600
1509265800000,0.00935400
1509267600000,0.00940200
1509269400000,0.00942800
1509271200000,0.00941300
1509273000000,0.00942100
1509274800000,0.00942500
1509276600000,0.00942300
1509278400000,0.00943100
1509280200000,0.00949900
1509282000000,0.00960200
1509283800000,0.00956500
1509285600000,0.00968900
1509287400000,0.00959400
1509289200000,0.00956400
1509291000000,0.00956400
1509292800000,0.00945600
1509294600000,0.00962600
1509296400000,0.00948100
1509298200000,0.00955800
1509300000000,0.00957000
1509301800000,0.00956100
1509303600000,0.00953100
1509305400000,0.00945400
1509307200000,0.00938500
1509309000000,0.00924700
1509310800000,0.00925400
1509312600000,0.00927100
1509314400000,0.00917600
1509316200000,0.00924700
1509318000000,0.00920400
1509319800000,0.00921600
1509321600000,0.00924500
1509323400000,0.00913000
1509325200000,0.00918700
1509327000000,0.00920100
1509328800000,0.00917800
1509330600000,0.00915900
1509332400000,0.00916200
1509334200000,0.00922200
1509336000000,0.00922000
1509337800000,0.00925900
1509339600000,0.00917500
1509341400000,0.00919600
1509343200000,0.00946400
1509345000000,0.00953700
1509346800000,0.00943800
1509348600000,0.00946500
1509350400000,0.00934900
1509352200000,0.00942400
1509354000000,0.00936700
1509355800000,0.00938600
1509357600000,0.00927600
1509359400000,0.00925200
1509361200000,0.00918500
1509363000000,0.00918400
1509364800000,0.00922800
1509366600000,0.00922900
1509368400000,0.00922200
1509370200000,0.00921700
1509372000000,0.00922000
1509373800000,0.00928900
1509375600000,0.00925600
1509377400000,0.00929200
1509379200000,0.00926900
1509381000000,0.00928500
1509382800000,0.00928500
1509384600000,0.00924600
1509386400000,0.00923800
1509388200000,0.00926000
1509390000000,0.00925000
1509391800000,0.00925500
1509393600000,0.00922400
1509395400000,0.00926900
1509397200000,0.00920100
1509399000000,0.00919800
1509400800000,0.00914700
1509402600000,0.00915700
1509404400000,0.00915200
1509406200000,0.00918700
1509408000000,0.00918600
1509409800000,0.00915100
1509411600000,0.00914700
1509413400000,0.00915900
1509415200000,0.00915700
1509417000000,0.00915700
1509418800000,0.00921700
1509420600000,0.00917700
1509422400000,0.00914100
1509424200000,0.00917500
1509426000000,0.00917100
1509427800000,0.00913400
1509429600000,0.00910900
1509431400000,0.00914900
1509433200000,0.00912600
1509435000000,0.00917900
1509436800000,0.00916400
1509438600000,0.00913500
1509440400000,0.00914300
1509442200000,0.00913300
1509444000000,0.00909600
1509445800000,0.00908700
1509447600000,0.00908100
1509449400000,0.00907600
1509451200000,0.00908500
1509453000000,0.00897500
1509454800000,0.00902900
1509456600000,0.00900300
1509458400000,0.00886700
1509460200000,0.00881200
1509462000000,0.00876200
1509463800000,0.00878800
1509465600000,0.00877500
1509467400000,0.00878300
1509469200000,0.00878700
1509471000000,0.00884600
1509472800000,0.00873600
1509474600000,0.00873700
1509476400000,0.00883600
1509478200000,0.00881500
1509480000000,0.00882900
1509481800000,0.00881800
1509483600000,0.00877100
1509485400000,0.00872200
1509487200000,0.00870800
1509489000000,0.00866600
1509490800000,0.00868700
1509492600000,0.00864900
1509494400000,0.00859800
1509496200000,0.00860700
1509498000000,0.00858400
1509499800000,0.00858000
1509501600000,0.00859600
1509503400000,0.00855900
1509505200000,0.00858700
1509507000000,0.00856300
1509508800000,0.00856300
1509510600000,0.00859900
1509512400000,0.00860000
1509514200000,0.00856500
1509516000000,0.00859600
1509517800000,0.00859000
1509519600000,0.00861600
1509521400000,0.00863600
1509523200000,0.00860900
1509525000000,0.00859000
1509526800000,0.00857900
1509528600000,0.00851800
1509530400000,0.00842100
1509532200000,0.00839500
1509534000000,0.00824500
1509535800000,0.00836500
1509537600000,0.00831300
1509539400000,0.00839400
1509541200000,0.00836500
1509543000000,0.00835900
1509544800000,0.00839000
1509546600000,0.00837500
1509548400000,0.00826500
1509550200000,0.00834600
1509552000000,0.00834200
1509553800000,0.00823400
1509555600000,0.00820600
1509557400000,0.00820200
1509559200000,0.00815900
1509561000000,0.00820000
1509562800000,0.00828700
1509564600000,0.00822500
1509566400000,0.00817200
1509568200000,0.00825400
1509570000000,0.00826500
1509571800000,0.00829500
1509573600000,0.00823300
1509575400000,0.00818300
1509577200000,0.00803500
1509579000000,0.00800400
1509580800000,0.00786400
1509582600000,0.00786100
1509584400000,0.00769100
1509586200000,0.00739700
1509588000000,0.00756100
1509589800000,0.00758100
1509591600000,0.00755900
1509593400000,0.00753700
1509595200000,0.00744500
1509597000000,0.00754600
1509598800000,0.00759000
1509600600000,0.00757900
1509602400000,0.00763300
1509604200000,0.00753400
1509606000000,0.00744100
1509607800000,0.00744800
1509609600000,0.00742600
1509611400000,0.00735000
1509613200000,0.00733800
1509615000000,0.00726800
1509616800000,0.00727600
1509618600000,0.00719700
1509620400000,0.00707200
1509622200000,0.00723400
1509624000000,0.00757000
1509625800000,0.00772200
1509627600000,0.00746000
1509629400000,0.00726700
1509631200000,0.00728600
1509633000000,0.00733300
1509634800000,0.00759300
1509636600000,0.00752800
1509638400000,0.00744700
1509640200000,0.00740500
1509642000000,0.00753100
1509643800000,0.00763800
1509645600000,0.00755800
1509647400000,0.00766500
1509649200000,0.00769100
1509651000000,0.00779700
1509652800000,0.00787400
1509654600000,0.00763700
1509656400000,0.00762000
1509658200000,0.00760200
1509660000000,0.00757300
1509661800000,0.00755000
1509663600000,0.00756700
1509665400000,0.00768200
1509667200000,0.00767800
1509669000000,0.00766200
1509670800000,0.00773600
1509672600000,0.00782700
1509674400000,0.00782800
1509676200000,0.00783800
1509678000000,0.00788400
1509679800000,0.00768800
1509681600000,0.00758700
1509683400000,0.00750900
1509685200000,0.00757000
1509687000000,0.00756000
1509688800000,0.00750800
1509690600000,0.00750100
1509692400000,0.00756800
1509694200000,0.00751100
1509696000000,0.00743300
1509697800000,0.00742200
1509699600000,0.00730800
1509701400000,0.00742200
1509703200000,0.00736600
1509705000000,0.00733100
1509706800000,0.00735900
1509708600000,0.00745900
1509710400000,0.00753500
1509712200000,0.00758600
1509714000000,0.00755000
1509715800000,0.00762400
1509717600000,0.00760800
1509719400000,0.00761500
1509721200000,0.00757900
1509723000000,0.00756800
1509724800000,0.00750400
1509726600000,0.00748300
1509728400000,0.00754100
1509730200000,0.00748500
1509732000000,0.00752200
1509733800000,0.00752000
1509735600000,0.00751600
1509737400000,0.00751900
1509739200000,0.00754500
1509741000000,0.00755300
1509742800000,0.00765100
1509744600000,0.00777500
1509746400000,0.00776500
1509748200000,0.00782900
1509750000000,0.00780600
1509751800000,0.00776400
1509753600000,0.00783400
1509755400000,0.00791900
1509757200000,0.00793300
1509759000000,0.00787700
1509760800000,0.00781400
1509762600000,0.00770000
1509764400000,0.00763800
1509766200000,0.00771200
1509768000000,0.00768500
1509769800000,0.00763100
1509771600000,0.00764400
1509773400000,0.00765100
1509775200000,0.00764800
1509777000000,0.00766100
1509778800000,0.00765500
1509780600000,0.00765300
1509782400000,0.00761600
1509784200000,0.00761600
1509786000000,0.00763100
1509787800000,0.00764600
1509789600000,0.00766600
1509791400000,0.00770300
1509793200000,0.00772200
1509795000000,0.00770500
1509796800000,0.00774200
1509798600000,0.00772000
1509800400000,0.00776000
1509802200000,0.00772400
1509804000000,0.00765800
1509805800000,0.00762400
1509807600000,0.00761100
1509809400000,0.00763200
1509811200000,0.00759600
1509813000000,0.00748700
1509814800000,0.00757400
1509816600000,0.00754300
1509818400000,0.00752600
1509820200000,0.00752700
1509822000000,0.00754400
1509823800000,0.00750600
1509825600000,0.00746300
1509827400000,0.00740900
1509829200000,0.00740400
1509831000000,0.00740600
1509832800000,0.00735200
1509834600000,0.00739500
1509836400000,0.00742100
1509838200000,0.00741100
1509840000000,0.00743300
1509841800000,0.00745600
1509843600000,0.00742400
1509845400000,0.00743000
1509847200000,0.00739300
1509849000000,0.00740200
1509850800000,0.00739200
1509852600000,0.00739700
1509854400000,0.00740800
1509856200000,0.00741800
1509858000000,0.00742900
1509859800000,0.00740700
1509861600000,0.00740600
1509863400000,0.00739700
1509865200000,0.00738800
1509867000000,0.00739100
1509868800000,0.00738600
1509870600000,0.00737300
1509872400000,0.00736200
1509874200000,0.00737200
1509876000000,0.00737500
1509877800000,0.00736700
1509879600000,0.00736900
1509881400000,0.00735100
1509883200000,0.00730100
1509885000000,0.00727800
1509886800000,0.00725600
1509888600000,0.00720500
1509890400000,0.00718700
1509892200000,0.00720100
1509894000000,0.00721000
1509895800000,0.00730600
1509897600000,0.00730000
1509899400000,0.00726800
1509901200000,0.00727200
1509903000000,0.00729000
1509904800000,0.00729000
1509906600000,0.00729000
1509908400000,0.00729700
1509910200000,0.00725700
1509912000000,0.00726300
1509913800000,0.00726100
1509915600000,0.00725300
1509917400000,0.00739000
1509919200000,0.00742100
1509921000000,0.00736300
1509922800000,0.00740900
1509924600000,0.00743800
1509926400000,0.00740800
1509928200000,0.00738700
1509930000000,0.00742500
1509931800000,0.00742400
1509933600000,0.00738900
1509935400000,0.00737100
1509937200000,0.00740500
1509939000000,0.00748900
1509940800000,0.00748100
1509942600000,0.00749500
1509944400000,0.00755900
1509946200000,0.00745600
1509948000000,0.00743300
1509949800000,0.00738100
1509951600000,0.00735500
1509953400000,0.00740900
1509955200000,0.00741900
1509957000000,0.00742100
1509958800000,0.00735900
1509960600000,0.00741300
1509962400000,0.00743600
1509964200000,0.00750000
1509966000000,0.00752000
1509967800000,0.00754400
1509969600000,0.00763400
1509971400000,0.00754600
1509973200000,0.00753000
1509975000000,0.00752400
1509976800000,0.00753400
1509978600000,0.00763300
1509980400000,0.00764500
1509982200000,0.00765200
1509984000000,0.00769200
1509985800000,0.00770400
1509987600000,0.00770800
1509989400000,0.00775200
1509991200000,0.00774200
1509993000000,0.00780100
1509994800000,0.00786400
1509996600000,0.00792200
1509998400000,0.00788700
1510000200000,0.00774500
1510002000000,0.00774600
1510003800000,0.00772400
1510005600000,0.00771800
1510007400000,0.00772600
1510009200000,0.00782600
1510011000000,0.00782800
1510012800000,0.00780800
1510014600000,0.00775400
1510016400000,0.00777300
1510018200000,0.00774200
1510020000000,0.00776900
1510021800000,0.00785200
1510023600000,0.00782500
1510025400000,0.00780600
1510027200000,0.00778900
1510029000000,0.00780900
1510030800000,0.00770000
1510032600000,0.00769200
1510034400000,0.00775000
1510036200000,0.00773300
1510038000000,0.00773600
1510039800000,0.00772500
1510041600000,0.00774500
1510043400000,0.00774100
1510045200000,0.00769900
1510047000000,0.00772000
1510048800000,0.00771300
1510050600000,0.00772900
1510052400000,0.00771700
1510054200000,0.00773800
1510056000000,0.00776400
1510057800000,0.00812800
1510059600000,0.00820900
1510061400000,0.00843300
1510063200000,0.00827400
1510065000000,0.00809200
1510066800000,0.00816900
1510068600000,0.00813200
1510070400000,0.00812500
1510072200000,0.00823700
1510074000000,0.00840000
1510075800000,0.00853300
1510077600000,0.00841400
1510079400000,0.00843600
1510081200000,0.00858500
1510083000000,0.00848700
1510084800000,0.00853100
1510086600000,0.00880600
1510088400000,0.00896300
1510090200000,0.00910800
1510092000000,0.00875000
1510093800000,0.00870600
1510095600000,0.00866800
1510097400000,0.00860200
1510099200000,0.00850000
1510101000000,0.00851400
1510102800000,0.00868100
1510104600000,0.00844200
1510106400000,0.00827100
1510108200000,0.00829900
1510110000000,0.00830400
1510111800000,0.00822800
1510113600000,0.00830100
1510115400000,0.00838300
1510117200000,0.00834000
1510119000000,0.00831000
1510120800000,0.00814000
1510122600000,0.00820300
1510124400000,0.00818900
1510126200000,0.00827300
1510128000000,0.00840600
1510129800000,0.00852400
1510131600000,0.00841700
1510133400000,0.00839300
1510135200000,0.00832600
1510137000000,0.00834800
1510138800000,0.00842900
1510140600000,0.00841400
1510142400000,0.00841800
1510144200000,0.00827900
1510146000000,0.00830000
1510147800000,0.00827000
1510149600000,0.00821100
1510151400000,0.00828900
1510153200000,0.00822900
1510155000000,0.00816300
1510156800000,0.00821600
1510158600000,0.00828300
1510160400000,0.00825700
1510162200000,0.00785700
1510164000000,0.00793800
1510165800000,0.00844900
1510167600000,0.00847500
1510169400000,0.00841600
1510171200000,0.00869800
1510173000000,0.00869500
1510174800000,0.00865700
1510176600000,0.00859800
1510178400000,0.00861800
1510180200000,0.00853000
1510182000000,0.00841700
1510183800000,0.00834900
1510185600000,0.00836000
1510187400000,0.00843900
1510189200000,0.00848800
1510191000000,0.00849600
1510192800000,0.00845600
1510194600000,0.00844300
1510196400000,0.00857700
1510198200000,0.00857900
1510200000000,0.00859500
1510201800000,0.00869000
1510203600000,0.00872200
1510205400000,0.00861700
1510207200000,0.00865800
1510209000000,0.00861700
1510210800000,0.00855100
1510212600000,0.00863900
1510214400000,0.00861800
1510216200000,0.00869500
1510218000000,0.00859500
1510219800000,0.00861100
1510221600000,0.00859100
1510223400000,0.00862500
1510225200000,0.00863200
1510227000000,0.00868400
1510228800000,0.00868800
1510230600000,0.00867200
1510232400000,0.00867700
1510234200000,0.00866500
1510236000000,0.00871400
1510237800000,0.00870300
1510239600000,0.00871600
1510241400000,0.00873900
1510243200000,0.00879400
1510245000000,0.00888300
1510246800000,0.00885000
1510248600000,0.00884900
1510250400000,0.00897000
1510252200000,0.00916000
1510254000000,0.00909200
1510255800000,0.00919300
1510257600000,0.00924700
1510259400000,0.00920000
1510261200000,0.00926500
1510263000000,0.00919200
1510264800000,0.00910400
1510266600000,0.00901400
1510268400000,0.00908800
1510270200000,0.00909000
1510272000000,0.00900300
1510273800000,0.00908500
1510275600000,0.00890200
1510277400000,0.00893900
1510279200000,0.00890000
1510281000000,0.00889200
1510282800000,0.00892800
1510284600000,0.00880100
1510286400000,0.00883900
1510288200000,0.00886800
1510290000000,0.00883100
1510291800000,0.00881500
1510293600000,0.00886400
1510295400000,0.00893500
1510297200000,0.00898000
1510299000000,0.00893400
1510300800000,0.00894600
1510302600000,0.00900800
1510304400000,0.00901900
1510306200000,0.00903000
1510308000000,0.00913500
1510309800000,0.00914400
1510311600000,0.00922700
1510313400000,0.00927800
1510315200000,0.00916000
1510317000000,0.00909000
1510318800000,0.00891300
1510320600000,0.00890500
1510322400000,0.00893800
1510324200000,0.00891800
1510326000000,0.00893100
1510327800000,0.00893000
1510329600000,0.00890800
1510331400000,0.00889100
1510333200000,0.00894000
1510335000000,0.00891700
1510336800000,0.00879900
1510338600000,0.00867400
1510340400000,0.00865400
1510342200000,0.00884300
1510344000000,0.00879100
1510345800000,0.00881000
1510347600000,0.00885900
1510349400000,0.00890100
1510351200000,0.00905100
1510353000000,0.00903700
1510354800000,0.00895500
1510356600000,0.00893500
1510358400000,0.00893000
1510360200000,0.00895400
1510362000000,0.00897100
1510363800000,0.00895900
1510365600000,0.00894400
1510367400000,0.00886400
1510369200000,0.00885900
1510371000000,0.00884400
1510372800000,0.00885400
1510374600000,0.00881600
1510376400000,0.00884400
1510378200000,0.00891800
1510380000000,0.00896100
1510381800000,0.00901400
1510383600000,0.00902900
1510385400000,0.00927600
1510387200000,0.00927300
1510389000000,0.00919000
1510390800000,0.00913100
1510392600000,0.00909600
1510394400000,0.00916100
1510396200000,0.00921400
1510398000000,0.00918800
1510399800000,0.00910500
1510401600000,0.00914300
1510403400000,0.00924100
1510405200000,0.00931100
1510407000000,0.00943400
1510408800000,0.00938300
1510410600000,0.00940200
1510412400000,0.00936500
1510414200000,0.00944000
1510416000000,0.00957900
1510417800000,0.00950900
1510419600000,0.00956600
1510421400000,0.00969200
1510423200000,0.01000100
1510425000000,0.00989100
1510426800000,0.01002200
1510428600000,0.00991100
1510430400000,0.00989400
1510432200000,0.01001200
1510434000000,0.00978500
1510435800000,0.00982000
1510437600000,0.00966100
1510439400000,0.00973000
1510441200000,0.00970600
1510443000000,0.00982300
1510444800000,0.00978000
1510446600000,0.00978100
1510448400000,0.00984100
1510450200000,0.00987100
1510452000000,0.00987100
1510453800000,0.00983000
1510455600000,0.00982100
1510457400000,0.00981100
1510459200000,0.00985500
1510461000000,0.00993400
1510462800000,0.01025800
1510464600000,0.01025900
1510466400000,0.01020900
1510468200000,0.00989900
1510470000000,0.01019300
1510471800000,0.00960000
1510473600000,0.00953000
1510475400000,0.00921900
1510477200000,0.00957500
1510479000000,0.00938800
1510480800000,0.00932600
1510482600000,0.00925100
1510484400000,0.00910600
1510486200000,0.00900600
1510488000000,0.00915300
1510489800000,0.00922800
1510491600000,0.00927500
1510493400000,0.00941100
1510495200000,0.00932200
1510497000000,0.00934100
1510498800000,0.00955800
1510500600000,0.00965000
1510502400000,0.00939500
1510504200000,0.00937500
1510506000000,0.00949100
1510507800000,0.00960000
1510509600000,0.00972800
1510511400000,0.00969900
1510513200000,0.00967800
1510515000000,0.00967100
1510516800000,0.00970000
1510518600000,0.00974400
1510520400000,0.00985500
1510522200000,0.00999600
1510524000000,0.00991400
1510525800000,0.00989600
1510527600000,0.00999000
1510529400000,0.01011800
1510531200000,0.00993500
1510533000000,0.00986100
1510534800000,0.00980000
1510536600000,0.01006300
1510538400000,0.01011300
1510540200000,0.01001100
1510542000000,0.00999300
1510543800000,0.00987700
1510545600000,0.00987200
1510547400000,0.00984000
1510549200000,0.00972300
1510551000000,0.00952700
1510552800000,0.00945200
1510554600000,0.00945500
1510556400000,0.00947900
1510558200000,0.00950700
1510560000000,0.00944900
1510561800000,0.00948900
1510563600000,0.00949000
1510565400000,0.00946600
1510567200000,0.00945600
1510569000000,0.00942400
1510570800000,0.00936700
1510572600000,0.00928900
1510574400000,0.00947000
1510576200000,0.00953600
1510578000000,0.00926900
1510579800000,0.00907500
1510581600000,0.00923300
1510583400000,0.00929400
1510585200000,0.00926000
1510587000000,0.00926700
1510588800000,0.00921700
1510590600000,0.00933400
1510592400000,0.00939700
1510594200000,0.00933300
1510596000000,0.00934500
1510597800000,0.00946300
1510599600000,0.00948700
1510601400000,0.00931000
1510603200000,0.00939300
1510605000000,0.00939000
1510606800000,0.00940800
1510608600000,0.00937100
1510610400000,0.00931200
1510612200000,0.00938700
1510614000000,0.00938400
1510615800000,0.00928300
1510617600000,0.00936500
1510619400000,0.00932700
1510621200000,0.00917800
1510623000000,0.00909400
1510624800000,0.00915400
1510626600000,0.00912600
1510628400000,0.00917200
1510630200000,0.00920500
1510632000000,0.00915900
1510633800000,0.00915900
1510635600000,0.00910300
1510637400000,0.00920300
1510639200000,0.00925600
1510641000000,0.00920100
1510642800000,0.00920000
1510644600000,0.00926300
1510646400000,0.00927900
1510648200000,0.00931800
1510650000000,0.00939000
1510651800000,0.00926900
1510653600000,0.00933300
1510655400000,0.00929800
1510657200000,0.00928700
1510659000000,0.00938200
1510660800000,0.00939700
1510662600000,0.00942100
1510664400000,0.00940400
1510666200000,0.00942000
1510668000000,0.00940900
1510669800000,0.00936200
1510671600000,0.00937400
1510673400000,0.00936900
1510675200000,0.00943000
1510677000000,0.00946100
1510678800000,0.00967500
1510680600000,0.00954300
1510682400000,0.00951100
1510684200000,0.00948800
1510686000000,0.00950200
1510687800000,0.00956200
1510689600000,0.00957100
1510691400000,0.00956200
1510693200000,0.00954800
1510695000000,0.00960900
1510696800000,0.00958700
1510698600000,0.00950000
1510700400000,0.00949600
1510702200000,0.00949100
1510704000000,0.00942500
1510705800000,0.00935000
1510707600000,0.00921500
1510709400000,0.00927000
1510711200000,0.00921200
1510713000000,0.00915200
1510714800000,0.00905600
1510716600000,0.00914900
1510718400000,0.00910600
1510720200000,0.00917100
1510722000000,0.00914400
1510723800000,0.00915900
1510725600000,0.00913100
1510727400000,0.00916000
1510729200000,0.00922500
1510731000000,0.00916000
1510732800000,0.00916000
1510734600000,0.00916000
1510736400000,0.00926400
1510738200000,0.00926700
1510740000000,0.00947200
1510741800000,0.00929800
1510743600000,0.00937500
1510745400000,0.00929600
1510747200000,0.00905700
1510749000000,0.00899100
1510750800000,0.00882700
1510752600000,0.00897500
1510754400000,0.00892900
1510756200000,0.00888000
1510758000000,0.00879200
1510759800000,0.00877000
1510761600000,0.00869700
1510763400000,0.00872200
1510765200000,0.00878600
1510767000000,0.00878400
1510768800000,0.00877100
1510770600000,0.00873900
1510772400000,0.00887700
1510774200000,0.00887500
1510776000000,0.00877600
1510777800000,0.00866300
1510779600000,0.00870000
1510781400000,0.00865900
1510783200000,0.00861800
1510785000000,0.00863600
1510786800000,0.00866500
