1516249800000,0.00005809
1516251600000,0.00005635
1516253400000,0.00005548
1516255200000,0.00005630
1516257000000,0.00005653
1516258800000,0.00005693
1516260600000,0.00005593
1516262400000,0.00005530
1516264200000,0.00005609
1516266000000,0.00005604
1516267800000,0.00005599
1516269600000,0.00005580
1516271400000,0.00005615
1516273200000,0.00005591
1516275000000,0.00005651
1516276800000,0.00005613
1516278600000,0.00005709
1516280400000,0.00005736
1516282200000,0.00005716
1516284000000,0.00005752
1516285800000,0.00005760
1516287600000,0.00005740
1516289400000,0.00005829
1516291200000,0.00005945
1516293000000,0.00005852
1516294800000,0.00005906
1516296600000,0.00005940
1516298400000,0.00005860
1516300200000,0.00005878
1516302000000,0.00005906
1516303800000,0.00005935
1516305600000,0.00005931
1516307400000,0.00005927
1516309200000,0.00005966
1516311000000,0.00005934
1516312800000,0.00005820
1516314600000,0.00005715
1516316400000,0.00005805
1516318200000,0.00005755
1516320000000,0.00005788
1516321800000,0.00005763
1516323600000,0.00005841
1516325400000,0.00005772
1516327200000,0.00005778
1516329000000,0.00005802
1516330800000,0.00005680
1516332600000,0.00005599
1516334400000,0.00005644
1516336200000,0.00005611
1516338000000,0.00005619
1516339800000,0.00005612
1516341600000,0.00005584
1516343400000,0.00005590
1516345200000,0.00005618
1516347000000,0.00005612
1516348800000,0.00005620
1516350600000,0.00005615
1516352400000,0.00005655
1516354200000,0.00005667
1516356000000,0.00005649
1516357800000,0.00005658
1516359600000,0.00005659
1516361400000,0.00005663
1516363200000,0.00005630
1516365000000,0.00005627
1516366800000,0.00005619
1516368600000,0.00005647
1516370400000,0.00005729
1516372200000,0.00005770
1516374000000,0.00005660
1516375800000,0.00005649
1516377600000,0.00005632
1516379400000,0.00005657
1516381200000,0.00005653
1516383000000,0.00005610
1516384800000,0.00005600
1516386600000,0.00005616
1516388400000,0.00005585
1516390200000,0.00005609
1516392000000,0.00005617
1516393800000,0.00005633
1516395600000,0.00005631
1516397400000,0.00005645
1516399200000,0.00005636
1516401000000,0.00005614
1516402800000,0.00005623
1516404600000,0.00005618
1516406400000,0.00005680
1516408200000,0.00005693
1516410000000,0.00005676
1516411800000,0.00005652
1516413600000,0.00005633
1516415400000,0.00005631
1516417200000,0.00005637
1516419000000,0.00005685
1516420800000,0.00005665
1516422600000,0.00005673
1516424400000,0.00005369
1516426200000,0.00005484
1516428000000,0.00005485
1516429800000,0.00005587
1516431600000,0.00005605
1516433400000,0.00005603
1516435200000,0.00005527
1516437000000,0.00005513
1516438800000,0.00005457
1516440600000,0.00005460
1516442400000,0.00005525
1516444200000,0.00005527
1516446000000,0.00005502
1516447800000,0.00005499
1516449600000,0.00005537
1516451400000,0.00005525
1516453200000,0.00005538
1516455000000,0.00005565
1516456800000,0.00005534
1516458600000,0.00005484
1516460400000,0.00005517
1516462200000,0.00005506
1516464000000,0.00005500
1516465800000,0.00005496
1516467600000,0.00005466
1516469400000,0.00005561
1516471200000,0.00005558
1516473000000,0.00005555
1516474800000,0.00005521
1516476600000,0.00005571
1516478400000,0.00005559
1516480200000,0.00005546
1516482000000,0.00005585
1516483800000,0.00005511
1516485600000,0.00005503
1516487400000,0.00005535
1516489200000,0.00005529
1516491000000,0.00005545
1516492800000,0.00005531
1516494600000,0.00005516
1516496400000,0.00005468
1516498200000,0.00005482
1516500000000,0.00005470
1516501800000,0.00005418
1516503600000,0.00005416
1516505400000,0.00005396
1516507200000,0.00005395
1516509000000,0.00005402
1516510800000,0.00005371
1516512600000,0.00005402
1516514400000,0.00005357
1516516200000,0.00005323
1516518000000,0.00005332
1516519800000,0.00005290
1516521600000,0.00005287
1516523400000,0.00005331
1516525200000,0.00005311
1516527000000,0.00005255
1516528800000,0.00005293
1516530600000,0.00005271
1516532400000,0.00005310
1516534200000,0.00005330
1516536000000,0.00005393
1516537800000,0.00005393
1516539600000,0.00005378
1516541400000,0.00005362
1516543200000,0.00005372
1516545000000,0.00005344
1516546800000,0.00005372
1516548600000,0.00005370
1516550400000,0.00005314
1516552200000,0.00005236
1516554000000,0.00005296
1516555800000,0.00005260
1516557600000,0.00005303
1516559400000,0.00005322
1516561200000,0.00005351
1516563000000,0.00005367
1516564800000,0.00005369
1516566600000,0.00005296
1516568400000,0.00005282
1516570200000,0.00005314
1516572000000,0.00005300
1516573800000,0.00005318
1516575600000,0.00005350
1516577400000,0.00005381
1516579200000,0.00005354
1516581000000,0.00005292
1516582800000,0.00005256
1516584600000,0.00005262
1516586400000,0.00005238
1516588200000,0.00005231
1516590000000,0.00005215
1516591800000,0.00005206
1516593600000,0.00005218
1516595400000,0.00005224
1516597200000,0.00005220
1516599000000,0.00005214
1516600800000,0.00005214
1516602600000,0.00005207
1516604400000,0.00005231
1516606200000,0.00005241
1516608000000,0.00005237
1516609800000,0.00005250
1516611600000,0.00005212
1516613400000,0.00005214
1516615200000,0.00005249
1516617000000,0.00005259
1516618800000,0.00005334
1516620600000,0.00005328
1516622400000,0.00005285
1516624200000,0.00005260
1516626000000,0.00005253
1516627800000,0.00005201
1516629600000,0.00005202
1516631400000,0.00005215
1516633200000,0.00005219
1516635000000,0.00005188
1516636800000,0.00005092
1516638600000,0.00005150
1516640400000,0.00005222
1516642200000,0.00005203
1516644000000,0.00005215
1516645800000,0.00005231
1516647600000,0.00005224
1516649400000,0.00005189
1516651200000,0.00005183
1516653000000,0.00005210
1516654800000,0.00005232
1516656600000,0.00005193
1516658400000,0.00005158
1516660200000,0.00005212
1516662000000,0.00005294
1516663800000,0.00005269
1516665600000,0.00005244
1516667400000,0.00005239
1516669200000,0.00005246
1516671000000,0.00005283
1516672800000,0.00005280
1516674600000,0.00005256
1516676400000,0.00005251
1516678200000,0.00005243
1516680000000,0.00005245
1516681800000,0.00005244
1516683600000,0.00005251
1516685400000,0.00005227
1516687200000,0.00005230
1516689000000,0.00005238
1516690800000,0.00005235
1516692600000,0.00005241
1516694400000,0.00005279
1516696200000,0.00005266
1516698000000,0.00005271
1516699800000,0.00005251
1516701600000,0.00005214
1516703400000,0.00005205
1516705200000,0.00005219
1516707000000,0.00005214
1516708800000,0.00005197
1516710600000,0.00005193
1516712400000,0.00005155
1516714200000,0.00005158
1516716000000,0.00005176
1516717800000,0.00005170
1516719600000,0.00005133
1516721400000,0.00005157
1516723200000,0.00005172
1516725000000,0.00005215
1516726800000,0.00005218
1516728600000,0.00005172
1516730400000,0.00005177
1516732200000,0.00005200
1516734000000,0.00005200
1516735800000,0.00005196
1516737600000,0.00005165
1516739400000,0.00005219
1516741200000,0.00005194
1516743000000,0.00005220
1516744800000,0.00005225
1516746600000,0.00005234
1516748400000,0.00005239
1516750200000,0.00005245
1516752000000,0.00005219
1516753800000,0.00005169
1516755600000,0.00005152
1516757400000,0.00005184
1516759200000,0.00005154
1516761000000,0.00005168
1516762800000,0.00005182
1516764600000,0.00005195
1516766400000,0.00005185
1516768200000,0.00005160
1516770000000,0.00005156
1516771800000,0.00005159
1516773600000,0.00005143
1516775400000,0.00005129
1516777200000,0.00005128
1516779000000,0.00005115
1516780800000,0.00005159
1516782600000,0.00005151
1516784400000,0.00005176
1516786200000,0.00005181
1516788000000,0.00005184
1516789800000,0.00005166
1516791600000,0.00005165
1516793400000,0.00005185
1516795200000,0.00005211
1516797000000,0.00005322
1516798800000,0.00005434
1516800600000,0.00005333
1516802400000,0.00005330
1516804200000,0.00005592
1516806000000,0.00005500
1516807800000,0.00005487
1516809600000,0.00005520
1516811400000,0.00005547
1516813200000,0.00005537
1516815000000,0.00005492
1516816800000,0.00005539
1516818600000,0.00005640
1516820400000,0.00005630
1516822200000,0.00005602
1516824000000,0.00005625
1516825800000,0.00005678
1516827600000,0.00005671
1516829400000,0.00005645
1516831200000,0.00005624
1516833000000,0.00005541
1516834800000,0.00005478
1516836600000,0.00005525
1516838400000,0.00005527
1516840200000,0.00005591
1516842000000,0.00005523
1516843800000,0.00005548
1516845600000,0.00005519
1516847400000,0.00005514
1516849200000,0.00005497
1516851000000,0.00005592
1516852800000,0.00005701
1516854600000,0.00005728
1516856400000,0.00005900
1516858200000,0.00005782
1516860000000,0.00005753
1516861800000,0.00005812
1516863600000,0.00005790
1516865400000,0.00005731
1516867200000,0.00005723
1516869000000,0.00005653
1516870800000,0.00005659
1516872600000,0.00005659
1516874400000,0.00005738
1516876200000,0.00005703
1516878000000,0.00005730
1516879800000,0.00005746
1516881600000,0.00005745
1516883400000,0.00005757
1516885200000,0.00005736
1516887000000,0.00005689
1516888800000,0.00005743
1516890600000,0.00005729
1516892400000,0.00005736
1516894200000,0.00005695
1516896000000,0.00005665
1516897800000,0.00005700
1516899600000,0.00005665
1516901400000,0.00005719
1516903200000,0.00005675
1516905000000,0.00005686
1516906800000,0.00005692
1516908600000,0.00005685
1516910400000,0.00005675
1516912200000,0.00005689
1516914000000,0.00005683
1516915800000,0.00005662
1516917600000,0.00005656
1516919400000,0.00005697
1516921200000,0.00005690
1516923000000,0.00005714
1516924800000,0.00005661
1516926600000,0.00005671
1516928400000,0.00005676
1516930200000,0.00005680
1516932000000,0.00005668
1516933800000,0.00005670
1516935600000,0.00005569
1516937400000,0.00005591
1516939200000,0.00005549
1516941000000,0.00005588
1516942800000,0.00005555
1516944600000,0.00005508
1516946400000,0.00005482
1516948200000,0.00005437
1516950000000,0.00005453
1516951800000,0.00005418
1516953600000,0.00005337
1516955400000,0.00005327
1516957200000,0.00005473
1516959000000,0.00005452
1516960800000,0.00005455
1516962600000,0.00005464
1516964400000,0.00005507
1516966200000,0.00005427
1516968000000,0.00005428
1516969800000,0.00005440
1516971600000,0.00005470
1516973400000,0.00005525
1516975200000,0.00005534
1516977000000,0.00005549
1516978800000,0.00005620
1516980600000,0.00005642
1516982400000,0.00005726
1516984200000,0.00005774
1516986000000,0.00005662
1516987800000,0.00005642
1516989600000,0.00005674
1516991400000,0.00005643
1516993200000,0.00005619
1516995000000,0.00005633
1516996800000,0.00005616
1516998600000,0.00005618
1517000400000,0.00005679
1517002200000,0.00005619
1517004000000,0.00005638
1517005800000,0.00005612
1517007600000,0.00005620
1517009400000,0.00005620
1517011200000,0.00005597
