1509762600000,7134.97000000
1509764400000,7101.31000000
1509766200000,7110.01000000
1509768000000,7150.00000000
1509769800000,7177.98000000
1509771600000,7178.88000000
1509773400000,7159.98000000
1509775200000,7134.01000000
1509777000000,7129.82000000
1509778800000,7114.94000000
1509780600000,7150.05000000
1509782400000,7174.99000000
1509784200000,7117.06000000
1509786000000,7150.00000000
1509787800000,7150.01000000
1509789600000,7137.73000000
1509791400000,7096.08000000
1509793200000,7099.98000000
1509795000000,7099.95000000
1509796800000,7085.02000000
1509798600000,7119.04000000
1509800400000,7148.99000000
1509802200000,7209.99000000
1509804000000,7250.18000000
1509805800000,7280.81000000
1509807600000,7295.97000000
1509809400000,7291.05000000
1509811200000,7300.00000000
1509813000000,7317.07000000
1509814800000,7315.02000000
1509816600000,7262.34000000
1509818400000,7285.01000000
1509820200000,7305.00000000
1509822000000,7318.77000000
1509823800000,7306.50000000
1509825600000,7360.02000000
1509827400000,7459.98000000
1509829200000,7400.03000000
1509831000000,7447.98000000
1509832800000,7419.00000000
1509834600000,7365.18000000
1509836400000,7377.98000000
1509838200000,7380.01000000
1509840000000,7357.27000000
1509841800000,7322.97000000
1509843600000,7325.02000000
1509845400000,7330.16000000
1509847200000,7389.88000000
1509849000000,7369.16000000
1509850800000,7371.98000000
1509852600000,7356.03000000
1509854400000,7399.98000000
1509856200000,7410.62000000
1509858000000,7408.99000000
1509859800000,7412.21000000
1509861600000,7420.42000000
1509863400000,7430.00000000
1509865200000,7449.93000000
1509867000000,7389.98000000
1509868800000,7398.70000000
1509870600000,7425.00000000
1509872400000,7390.58000000
1509874200000,7429.00000000
1509876000000,7376.03000000
1509877800000,7415.83000000
1509879600000,7416.03000000
1509881400000,7481.36000000
1509883200000,7513.80000000
1509885000000,7489.80000000
1509886800000,7537.02000000
1509888600000,7559.00000000
1509890400000,7566.02000000
1509892200000,7535.03000000
1509894000000,7515.00000000
1509895800000,7526.23000000
1509897600000,7499.87000000
1509899400000,7500.02000000
1509901200000,7480.44000000
1509903000000,7492.89000000
1509904800000,7485.40000000
1509906600000,7539.07000000
1509908400000,7515.02000000
1509910200000,7527.82000000
1509912000000,7536.01000000
1509913800000,7516.58000000
1509915600000,7481.04000000
1509917400000,7426.95000000
1509919200000,7324.42000000
1509921000000,7380.70000000
1509922800000,7352.00000000
1509924600000,7308.90000000
1509926400000,7345.10000000
1509928200000,7364.99000000
1509930000000,7326.69000000
1509931800000,7328.00000000
1509933600000,7336.12000000
1509935400000,7345.02000000
1509937200000,7328.02000000
1509939000000,7226.02000000
1509940800000,7226.98000000
1509942600000,7153.41000000
1509944400000,7166.02000000
1509946200000,7250.02000000
1509948000000,7280.00000000
1509949800000,7280.06000000
1509951600000,7299.00000000
1509953400000,7265.17000000
1509955200000,7274.98000000
1509957000000,7314.97000000
1509958800000,7329.93000000
1509960600000,7281.01000000
1509962400000,7303.02000000
1509964200000,7268.99000000
1509966000000,7270.49000000
1509967800000,7299.65000000
1509969600000,7324.97000000
1509971400000,7380.17000000
1509973200000,7399.99000000
1509975000000,7380.01000000
1509976800000,7334.96000000
1509978600000,7252.98000000
1509980400000,7289.93000000
1509982200000,7202.62000000
1509984000000,7235.02000000
1509985800000,7168.53000000
1509987600000,7173.54000000
1509989400000,7100.00000000
1509991200000,7128.34000000
1509993000000,7086.06000000
1509994800000,7005.02000000
1509996600000,6958.00000000
1509998400000,7006.01000000
1510000200000,7100.03000000
1510002000000,7081.53000000
1510003800000,7089.37000000
1510005600000,7085.20000000
1510007400000,7115.00000000
1510009200000,6980.54000000
1510011000000,7031.68000000
1510012800000,6981.72000000
1510014600000,7013.01000000
1510016400000,7069.97000000
1510018200000,7089.93000000
1510020000000,7057.00000000
1510021800000,7039.84000000
1510023600000,7061.02000000
1510025400000,7112.54000000
1510027200000,7120.18000000
1510029000000,7133.24000000
1510030800000,7173.77000000
1510032600000,7169.17000000
1510034400000,7129.76000000
1510036200000,7113.69000000
1510038000000,7143.21000000
1510039800000,7157.94000000
1510041600000,7157.97000000
1510043400000,7130.15000000
1510045200000,7171.01000000
1510047000000,7153.93000000
1510048800000,7146.12000000
1510050600000,7154.94000000
1510052400000,7131.02000000
1510054200000,7141.04000000
1510056000000,7160.54000000
1510057800000,7159.65000000
1510059600000,7170.40000000
1510061400000,7000.00000000
1510063200000,7001.02000000
1510065000000,7020.01000000
1510066800000,6980.04000000
1510068600000,7003.94000000
1510070400000,7009.27000000
1510072200000,6976.02000000
1510074000000,6999.98000000
1510075800000,6988.95000000
1510077600000,7041.97000000
1510079400000,7044.82000000
1510081200000,7050.01000000
1510083000000,7056.57000000
1510084800000,7059.66000000
1510086600000,7001.09000000
1510088400000,7017.98000000
1510090200000,7015.00000000
1510092000000,7030.00000000
1510093800000,6983.20000000
1510095600000,7039.51000000
1510097400000,7067.48000000
1510099200000,7070.00000000
1510101000000,7072.90000000
1510102800000,7059.55000000
1510104600000,7229.99000000
1510106400000,7274.99000000
1510108200000,7259.99000000
1510110000000,7297.99000000
1510111800000,7319.02000000
1510113600000,7331.71000000
1510115400000,7293.54000000
1510117200000,7331.23000000
1510119000000,7300.06000000
1510120800000,7350.00000000
1510122600000,7377.05000000
1510124400000,7359.04000000
1510126200000,7307.06000000
1510128000000,7303.02000000
1510129800000,7320.02000000
1510131600000,7336.81000000
1510133400000,7320.01000000
1510135200000,7325.11000000
1510137000000,7340.16000000
1510138800000,7339.98000000
1510140600000,7376.00000000
1510142400000,7406.47000000
1510144200000,7450.00000000
1510146000000,7400.00000000
1510147800000,7399.98000000
1510149600000,7438.00000000
1510151400000,7425.07000000
1510153200000,7460.00000000
1510155000000,7466.35000000
1510156800000,7468.99000000
1510158600000,7388.79000000
1510160400000,7417.70000000
1510162200000,7690.02000000
1510164000000,7499.87000000
1510165800000,7201.02000000
1510167600000,7070.00000000
1510169400000,7188.87000000
1510171200000,7070.00000000
1510173000000,6931.01000000
1510174800000,6989.49000000
1510176600000,7099.44000000
1510178400000,6993.02000000
1510180200000,7167.96000000
1510182000000,7212.79000000
1510183800000,7185.58000000
1510185600000,7303.01000000
1510187400000,7228.78000000
1510189200000,7241.95000000
1510191000000,7287.46000000
1510192800000,7326.96000000
1510194600000,7375.55000000
1510196400000,7326.02000000
1510198200000,7365.04000000
1510200000000,7277.94000000
1510201800000,7287.00000000
1510203600000,7315.13000000
1510205400000,7379.48000000
1510207200000,7326.12000000
1510209000000,7337.06000000
1510210800000,7334.61000000
1510212600000,7345.01000000
1510214400000,7345.05000000
1510216200000,7214.02000000
1510218000000,7200.00000000
1510219800000,7155.02000000
1510221600000,7199.99000000
1510223400000,7180.08000000
1510225200000,7175.00000000
1510227000000,7070.03000000
1510228800000,7076.00000000
1510230600000,7065.02000000
1510232400000,7116.04000000
1510234200000,7132.01000000
1510236000000,7109.97000000
1510237800000,7153.98000000
1510239600000,7159.07000000
1510241400000,7130.02000000
1510243200000,7134.99000000
1510245000000,7111.34000000
1510246800000,7119.98000000
1510248600000,7150.02000000
1510250400000,7156.83000000
1510252200000,7161.15000000
1510254000000,7148.02000000
1510255800000,7125.04000000
1510257600000,7150.02000000
1510259400000,7179.99000000
1510261200000,7149.98000000
1510263000000,7141.21000000
1510264800000,7085.02000000
1510266600000,7099.99000000
1510268400000,7090.00000000
1510270200000,7050.08000000
1510272000000,7079.00000000
1510273800000,7100.01000000
1510275600000,7200.00000000
1510277400000,7198.23000000
1510279200000,7210.52000000
1510281000000,7224.00000000
1510282800000,7204.77000000
1510284600000,7250.02000000
1510286400000,7223.79000000
1510288200000,7245.11000000
1510290000000,7259.90000000
1510291800000,7262.00000000
1510293600000,7160.08000000
1510295400000,7162.17000000
1510297200000,7187.96000000
1510299000000,7150.06000000
1510300800000,7149.19000000
1510302600000,7126.98000000
1510304400000,7152.99000000
1510306200000,7166.15000000
1510308000000,7059.98000000
1510309800000,7086.96000000
1510311600000,7054.00000000
1510313400000,6901.00000000
1510315200000,6831.20000000
1510317000000,6798.08000000
1510318800000,6610.25000000
1510320600000,6669.98000000
1510322400000,6790.00000000
1510324200000,6759.99000000
1510326000000,6711.01000000
1510327800000,6710.86000000
1510329600000,6760.02000000
1510331400000,6850.00000000
1510333200000,6825.00000000
1510335000000,6678.00000000
1510336800000,6727.04000000
1510338600000,6513.99000000
1510340400000,6399.99000000
1510342200000,6555.60000000
1510344000000,6526.31000000
1510345800000,6366.58000000
1510347600000,6266.03000000
1510349400000,6490.07000000
1510351200000,6487.83000000
1510353000000,6643.96000000
1510354800000,6657.05000000
1510356600000,6579.89000000
1510358400000,6503.00000000
1510360200000,6527.40000000
1510362000000,6676.57000000
1510363800000,6699.98000000
1510365600000,6788.00000000
1510367400000,6688.99000000
1510369200000,6754.86000000
1510371000000,6669.81000000
1510372800000,6730.02000000
1510374600000,6715.52000000
1510376400000,6765.08000000
1510378200000,6656.03000000
1510380000000,6613.03000000
1510381800000,6643.02000000
1510383600000,6652.34000000
1510385400000,6616.23000000
1510387200000,6578.74000000
1510389000000,6645.49000000
1510390800000,6698.97000000
1510392600000,6649.73000000
1510394400000,6616.52000000
1510396200000,6630.27000000
1510398000000,6505.29000000
1510399800000,6478.52000000
1510401600000,6410.02000000
1510403400000,6415.62000000
1510405200000,6324.98000000
1510407000000,6202.00000000
1510408800000,6389.98000000
1510410600000,6330.38000000
1510412400000,6330.00000000
1510414200000,6339.93000000
1510416000000,6230.47000000
1510417800000,6300.00000000
1510419600000,6277.46000000
1510421400000,6299.97000000
1510423200000,6256.12000000
1510425000000,6255.42000000
1510426800000,6151.04000000
1510428600000,6270.17000000
1510430400000,6234.11000000
1510432200000,6215.09000000
1510434000000,6370.24000000
1510435800000,6386.82000000
1510437600000,6410.00000000
1510439400000,6344.66000000
1510441200000,6249.94000000
1510443000000,6200.04000000
1510444800000,6245.05000000
1510446600000,6200.01000000
1510448400000,6162.72000000
1510450200000,6142.06000000
1510452000000,6060.66000000
1510453800000,5985.36000000
1510455600000,5949.96000000
1510457400000,5871.12000000
1510459200000,5956.00000000
1510461000000,5948.93000000
1510462800000,5854.99000000
1510464600000,5697.48000000
1510466400000,5702.23000000
1510468200000,5530.00000000
1510470000000,5525.00000000
1510471800000,6095.04000000
1510473600000,6089.77000000
1510475400000,6290.01000000
1510477200000,6100.05000000
1510479000000,5985.00000000
1510480800000,6050.00000000
1510482600000,6101.01000000
1510484400000,6273.90000000
1510486200000,6379.99000000
1510488000000,6241.71000000
1510489800000,6224.99000000
1510491600000,6150.03000000
1510493400000,6098.98000000
1510495200000,6100.02000000
1510497000000,6119.84000000
1510498800000,6100.00000000
1510500600000,6137.23000000
1510502400000,6219.80000000
1510504200000,6169.79000000
1510506000000,6080.14000000
1510507800000,6074.04000000
1510509600000,6061.87000000
1510511400000,6100.01000000
1510513200000,6159.99000000
1510515000000,6133.46000000
1510516800000,6020.07000000
1510518600000,6068.95000000
1510520400000,5947.91000000
1510522200000,5822.86000000
1510524000000,5864.95000000
1510525800000,5750.92000000
1510527600000,5661.00000000
1510529400000,5670.01000000
1510531200000,5839.94000000
1510533000000,5870.76000000
1510534800000,6000.00000000
1510536600000,5859.90000000
1510538400000,5829.60000000
1510540200000,5900.00000000
1510542000000,5949.07000000
1510543800000,6001.00000000
1510545600000,5983.99000000
1510547400000,6057.00000000
1510549200000,6082.00000000
1510551000000,6200.00000000
1510552800000,6251.02000000
1510554600000,6275.96000000
1510556400000,6284.00000000
1510558200000,6189.26000000
1510560000000,6200.14000000
1510561800000,6223.00000000
1510563600000,6225.41000000
1510565400000,6270.94000000
1510567200000,6352.00000000
1510569000000,6323.02000000
1510570800000,6397.95000000
1510572600000,6418.39000000
1510574400000,6426.03000000
1510576200000,6463.97000000
1510578000000,6600.01000000
1510579800000,6679.97000000
1510581600000,6525.40000000
1510583400000,6379.97000000
1510585200000,6405.00000000
1510587000000,6533.90000000
1510588800000,6582.01000000
1510590600000,6452.36000000
1510592400000,6344.98000000
1510594200000,6364.98000000
1510596000000,6350.01000000
1510597800000,6230.00000000
1510599600000,6230.58000000
1510601400000,6401.00000000
1510603200000,6337.01000000
1510605000000,6338.58000000
1510606800000,6345.87000000
1510608600000,6424.99000000
1510610400000,6410.96000000
1510612200000,6401.43000000
1510614000000,6405.02000000
1510615800000,6500.00000000
1510617600000,6465.99000000
1510619400000,6545.01000000
1510621200000,6610.99000000
1510623000000,6647.99000000
1510624800000,6600.03000000
1510626600000,6630.25000000
1510628400000,6605.36000000
1510630200000,6635.00000000
1510632000000,6590.90000000
1510633800000,6562.05000000
1510635600000,6560.03000000
1510637400000,6538.99000000
1510639200000,6525.00000000
1510641000000,6579.47000000
1510642800000,6569.97000000
1510644600000,6567.54000000
1510646400000,6545.33000000
1510648200000,6450.00000000
1510650000000,6437.55000000
1510651800000,6489.97000000
1510653600000,6529.73000000
1510655400000,6498.98000000
1510657200000,6497.26000000
1510659000000,6435.00000000
1510660800000,6410.03000000
1510662600000,6370.00000000
1510664400000,6411.00000000
1510666200000,6362.11000000
1510668000000,6379.00000000
1510669800000,6430.00000000
1510671600000,6477.74000000
1510673400000,6479.93000000
1510675200000,6430.00000000
1510677000000,6441.56000000
1510678800000,6490.01000000
1510680600000,6520.99000000
1510682400000,6479.46000000
1510684200000,6493.94000000
1510686000000,6467.04000000
1510687800000,6500.00000000
1510689600000,6533.45000000
1510691400000,6570.24000000
1510693200000,6559.28000000
1510695000000,6562.01000000
1510696800000,6573.00000000
1510698600000,6580.19000000
1510700400000,6569.95000000
1510702200000,6554.99000000
1510704000000,6575.99000000
1510705800000,6650.23000000
1510707600000,6705.00000000
1510709400000,6749.46000000
1510711200000,6740.00000000
1510713000000,6824.97000000
1510714800000,6861.00000000
1510716600000,6774.00000000
1510718400000,6815.06000000
1510720200000,6766.74000000
1510722000000,6795.66000000
1510723800000,6814.92000000
1510725600000,6788.00000000
1510727400000,6794.59000000
1510729200000,6810.00000000
1510731000000,6871.88000000
1510732800000,6850.23000000
1510734600000,6875.00000000
1510736400000,6871.80000000
1510738200000,6895.00000000
1510740000000,6855.00000000
1510741800000,6871.66000000
1510743600000,6888.04000000
1510745400000,6949.95000000
1510747200000,6998.00000000
1510749000000,7016.98000000
1510750800000,7098.99000000
1510752600000,7048.01000000
1510754400000,7044.59000000
1510756200000,7138.58000000
1510758000000,7121.00000000
1510759800000,7191.71000000
1510761600000,7248.98000000
1510763400000,7170.02000000
1510765200000,7146.99000000
1510767000000,7143.00000000
1510768800000,7143.71000000
1510770600000,7140.00000000
1510772400000,7087.00000000
1510774200000,7149.00000000
1510776000000,7181.98000000
1510777800000,7260.00000000
1510779600000,7231.95000000
1510781400000,7261.00000000
1510783200000,7289.00000000
1510785000000,7268.97000000
1510786800000,7200.66000000
1510788600000,7180.01000000
1510790400000,7240.14000000
1510792200000,7204.25000000
1510794000000,7190.60000000
1510795800000,7121.00000000
1510797600000,7125.00000000
1510799400000,7130.00000000
1510801200000,7174.99000000
1510803000000,7163.17000000
1510804800000,7219.52000000
1510806600000,7201.36000000
1510808400000,7185.13000000
1510810200000,7153.05000000
1510812000000,7213.49000000
1510813800000,7234.22000000
1510815600000,7268.08000000
1510817400000,7277.99000000
1510819200000,7369.99000000
1510821000000,7389.49000000
1510822800000,7417.94000000
1510824600000,7436.02000000
1510826400000,7487.97000000
1510828200000,7510.68000000
1510830000000,7470.98000000
1510831800000,7419.98000000
1510833600000,7380.53000000
1510835400000,7480.19000000
1510837200000,7431.33000000
1510839000000,7421.00000000
1510840800000,7340.60000000
1510842600000,7414.98000000
1510844400000,7500.00000000
1510846200000,7471.99000000
1510848000000,7427.01000000
1510849800000,7440.00000000
1510851600000,7445.30000000
1510853400000,7463.39000000
1510855200000,7660.53000000
1510857000000,7721.01000000
1510858800000,7798.49000000
1510860600000,7695.98000000
1510862400000,7735.95000000
1510864200000,7717.06000000
1510866000000,7746.00000000
1510867800000,7760.01000000
1510869600000,7887.18000000
1510871400000,7725.90000000
1510873200000,7785.03000000
1510875000000,7865.03000000
1510876800000,7876.98000000
1510878600000,7939.93000000
1510880400000,7907.06000000
1510882200000,7924.99000000
1510884000000,7880.52000000
1510885800000,7879.49000000
1510887600000,7878.95000000
1510889400000,7930.66000000
1510891200000,7894.98000000
1510893000000,7883.80000000
1510894800000,7849.99000000
1510896600000,7840.00000000
1510898400000,7918.21000000
1510900200000,7868.94000000
1510902000000,7865.95000000
1510903800000,7753.07000000
1510905600000,7497.98000000
1510907400000,7630.02000000
1510909200000,7701.04000000
1510911000000,7715.88000000
1510912800000,7746.99000000
1510914600000,7790.03000000
1510916400000,7866.00000000
1510918200000,7837.19000000
1510920000000,7769.17000000
1510921800000,7817.96000000
1510923600000,7697.62000000
1510925400000,7776.14000000
1510927200000,7752.98000000
1510929000000,7747.91000000
1510930800000,7830.11000000
1510932600000,7880.19000000
1510934400000,7928.96000000
1510936200000,7834.63000000
1510938000000,7836.01000000
1510939800000,7760.39000000
1510941600000,7800.08000000
1510943400000,7795.02000000
1510945200000,7787.88000000
1510947000000,7805.00000000
1510948800000,7799.38000000
1510950600000,7739.09000000
1510952400000,7696.59000000
1510954200000,7650.00000000
1510956000000,7709.97000000
1510957800000,7769.84000000
1510959600000,7790.17000000
1510961400000,7722.19000000
1510963200000,7680.01000000
1510965000000,7578.96000000
1510966800000,7601.08000000
1510968600000,7621.10000000
1510970400000,7461.34000000
1510972200000,7479.00000000
1510974000000,7467.94000000
1510975800000,7594.37000000
1510977600000,7588.59000000
1510979400000,7625.65000000
1510981200000,7689.99000000
1510983000000,7660.02000000
1510984800000,7658.02000000
1510986600000,7596.80000000
1510988400000,7566.85000000
1510990200000,7618.99000000
1510992000000,7674.97000000
1510993800000,7743.52000000
1510995600000,7708.15000000
1510997400000,7734.00000000
1510999200000,7740.01000000
1511001000000,7684.35000000
1511002800000,7705.00000000
1511004600000,7698.74000000
1511006400000,7747.00000000
1511008200000,7700.05000000
1511010000000,7704.01000000
1511011800000,7688.36000000
1511013600000,7630.11000000
1511015400000,7667.99000000
1511017200000,7681.13000000
1511019000000,7629.98000000
1511020800000,7676.81000000
1511022600000,7683.26000000
1511024400000,7639.98000000
1511026200000,7699.24000000
1511028000000,7698.66000000
1511029800000,7750.02000000
1511031600000,7730.20000000
1511033400000,7749.98000000
1511035200000,7726.12000000
1511037000000,7726.01000000
1511038800000,7745.43000000
1511040600000,7799.99000000
1511042400000,7810.07000000
1511044200000,7755.06000000
1511046000000,7775.31000000
1511047800000,7770.01000000
1511049600000,7761.94000000
1511051400000,7777.33000000
1511053200000,7772.01000000
1511055000000,7792.53000000
1511056800000,7804.91000000
1511058600000,7814.99000000
1511060400000,7768.87000000
1511062200000,7794.98000000
1511064000000,7777.82000000
1511065800000,7783.25000000
1511067600000,7779.98000000
1511069400000,7754.04000000
1511071200000,7730.17000000
1511073000000,7745.08000000
1511074800000,7713.07000000
1511076600000,7666.71000000
1511078400000,7690.06000000
1511080200000,7683.99000000
1511082000000,7709.97000000
1511083800000,7754.98000000
1511085600000,7759.67000000
1511087400000,7763.65000000
1511089200000,7763.03000000
1511091000000,7760.11000000
1511092800000,7735.49000000
1511094600000,7716.89000000
1511096400000,7705.03000000
1511098200000,7739.05000000
1511100000000,7778.80000000
1511101800000,7764.06000000
1511103600000,7779.91000000
1511105400000,7764.71000000
1511107200000,7750.06000000
1511109000000,7764.95000000
1511110800000,7789.99000000
1511112600000,7860.00000000
1511114400000,7944.00000000
1511116200000,8010.25000000
1511118000000,8011.97000000
1511119800000,7995.97000000
1511121600000,8024.98000000
1511123400000,8098.99000000
1511125200000,8056.00000000
1511127000000,8061.98000000
1511128800000,8015.00000000
1511130600000,7951.01000000
1511132400000,7998.97000000
1511134200000,7985.53000000
1511136000000,8057.11000000
1511137800000,8061.01000000
1511139600000,8054.98000000
1511141400000,8052.67000000
1511143200000,8030.00000000
1511145000000,8035.51000000
1511146800000,7999.97000000
1511148600000,7982.01000000
1511150400000,7971.07000000
1511152200000,7998.00000000
1511154000000,8028.98000000
1511155800000,7997.98000000
1511157600000,7997.97000000
1511159400000,7988.99000000
1511161200000,8009.98000000
1511163000000,8013.08000000
1511164800000,8014.02000000
1511166600000,8037.08000000
1511168400000,8050.03000000
1511170200000,8065.97000000
1511172000000,8021.07000000
1511173800000,8038.94000000
1511175600000,8040.00000000
1511177400000,8048.73000000
1511179200000,8066.98000000
1511181000000,8129.99000000
1511182800000,8136.71000000
1511184600000,8164.98000000
1511186400000,8138.02000000
1511188200000,8228.04000000
1511190000000,8230.04000000
1511191800000,8200.13000000
1511193600000,8217.98000000
1511195400000,8232.00000000
1511197200000,8244.40000000
1511199000000,8269.91000000
1511200800000,8244.44000000
1511202600000,8231.95000000
1511204400000,8185.00000000
1511206200000,8239.51000000
1511208000000,8237.77000000
1511209800000,8202.11000000
1511211600000,8238.48000000
1511213400000,8251.90000000
1511215200000,8264.02000000
1511217000000,8269.98000000
1511218800000,8279.01000000
1511220600000,8310.00000000
1511222400000,8212.49000000
1511224200000,8226.06000000
1511226000000,8236.01000000
1511227800000,8260.00000000
1511229600000,8269.99000000
1511231400000,8196.88000000
1511233200000,8095.15000000
1511235000000,8049.71000000
1511236800000,7894.41000000
1511238600000,7919.00000000
1511240400000,7879.91000000
1511242200000,7968.02000000
1511244000000,8098.79000000
1511245800000,8103.17000000
1511247600000,8073.99000000
1511249400000,8123.37000000
1511251200000,8165.38000000
1511253000000,8180.69000000
1511254800000,8214.75000000
1511256600000,8180.05000000
1511258400000,8238.81000000
1511260200000,8238.81000000
1511262000000,8219.98000000
1511263800000,8217.02000000
1511265600000,8252.25000000
1511267400000,8269.06000000
1511269200000,8249.27000000
1511271000000,8245.02000000
1511272800000,8224.21000000
1511274600000,8242.04000000
1511276400000,8369.75000000
1511278200000,8385.03000000
1511280000000,8383.44000000
1511281800000,8369.98000000
1511283600000,8287.82000000
1511285400000,8314.99000000
1511287200000,8300.05000000
1511289000000,8299.97000000
1511290800000,8256.02000000
1511292600000,8270.00000000
1511294400000,8109.85000000
1511296200000,8125.88000000
1511298000000,8180.29000000
1511299800000,8200.04000000
1511301600000,8168.66000000
1511303400000,8118.99000000
1511305200000,8075.04000000
1511307000000,8181.41000000
1511308800000,8091.09000000
1511310600000,8170.07000000
1511312400000,8195.00000000
1511314200000,8190.01000000
1511316000000,8174.98000000
1511317800000,8170.02000000
1511319600000,8174.28000000
1511321400000,8176.17000000
1511323200000,8172.04000000
1511325000000,8166.02000000
1511326800000,8175.36000000
1511328600000,8189.92000000
1511330400000,8187.69000000
1511332200000,8187.99000000
1511334000000,8215.47000000
1511335800000,8265.11000000
1511337600000,8289.89000000
1511339400000,8286.83000000
1511341200000,8316.99000000
1511343000000,8288.98000000
1511344800000,8270.02000000
1511346600000,8291.96000000
1511348400000,8309.42000000
1511350200000,8292.65000000
1511352000000,8270.12000000
1511353800000,8263.09000000
1511355600000,8240.00000000
1511357400000,8231.91000000
1511359200000,8169.00000000
1511361000000,8150.01000000
1511362800000,8201.05000000
1511364600000,8229.82000000
1511366400000,8200.54000000
1511368200000,8185.04000000
1511370000000,8206.92000000
1511371800000,8173.29000000
1511373600000,8150.01000000
1511375400000,8120.00000000
1511377200000,8150.00000000
1511379000000,8161.30000000
1511380800000,8199.99000000
1511382600000,8172.99000000
1511384400000,8189.34000000
1511386200000,8180.02000000
1511388000000,8176.59000000
1511389800000,8215.03000000
1511391600000,8229.84000000
1511393400000,8255.97000000
1511395200000,8233.03000000
1511397000000,8233.52000000
1511398800000,8208.02000000
1511400600000,8187.49000000
1511402400000,8162.99000000
1511404200000,8180.20000000
1511406000000,8195.53000000
1511407800000,8179.98000000
1511409600000,8181.75000000
1511411400000,8171.98000000
1511413200000,8193.00000000
1511415000000,8243.09000000
1511416800000,8237.98000000
1511418600000,8238.01000000
1511420400000,8244.95000000
1511422200000,8186.98000000
1511424000000,8139.98000000
1511425800000,8125.01000000
1511427600000,8130.40000000
1511429400000,8165.40000000
1511431200000,8153.87000000
1511433000000,8124.96000000
1511434800000,8072.00000000
1511436600000,8093.87000000
1511438400000,8099.95000000
1511440200000,8094.12000000
1511442000000,8139.83000000
1511443800000,8176.99000000
1511445600000,8155.00000000
1511447400000,8118.93000000
1511449200000,8165.00000000
1511451000000,8165.16000000
1511452800000,8167.31000000
1511454600000,8196.45000000
1511456400000,8176.14000000
1511458200000,8133.01000000
1511460000000,8114.60000000
1511461800000,8121.23000000
1511463600000,8124.72000000
1511465400000,8115.01000000
1511467200000,8140.22000000
1511469000000,8142.27000000
1511470800000,8165.02000000
1511472600000,8147.79000000
1511474400000,8122.28000000
1511476200000,8143.02000000
1511478000000,8131.69000000
1511479800000,8110.45000000
1511481600000,8019.97000000
1511483400000,8012.43000000
1511485200000,7981.36000000
1511487000000,7930.07000000
1511488800000,7937.94000000
1511490600000,8029.94000000
1511492400000,8050.02000000
1511494200000,8113.03000000
1511496000000,8100.76000000
1511497800000,8052.05000000
1511499600000,8078.01000000
1511501400000,8105.01000000
1511503200000,8139.97000000
1511505000000,8141.01000000
1511506800000,8208.94000000
1511508600000,8216.52000000
1511510400000,8262.02000000
1511512200000,8329.92000000
1511514000000,8230.00000000
1511515800000,8055.00000000
1511517600000,8149.15000000
1511519400000,8110.00000000
1511521200000,8088.95000000
1511523000000,8144.28000000
1511524800000,8165.00000000
1511526600000,8145.97000000
1511528400000,8138.78000000
1511530200000,8090.07000000
1511532000000,8165.82000000
1511533800000,8128.62000000
1511535600000,8145.98000000
1511537400000,8164.68000000
1511539200000,8110.02000000
1511541000000,8106.00000000
1511542800000,8146.19000000
1511544600000,8120.09000000
1511546400000,8126.00000000
1511548200000,8141.00000000
1511550000000,8162.16000000
1511551800000,8209.49000000
1511553600000,8214.98000000
1511555400000,8173.99000000
1511557200000,8149.99000000
1511559000000,8238.36000000
1511560800000,8221.17000000
1511562600000,8227.31000000
1511564400000,8162.11000000
1511566200000,8143.01000000
1511568000000,8138.99000000
1511569800000,8157.96000000
1511571600000,8131.51000000
1511573400000,8169.99000000
1511575200000,8132.02000000
1511577000000,8150.02000000
1511578800000,8156.80000000
1511580600000,8125.02000000
1511582400000,8168.82000000
1511584200000,8184.98000000
1511586000000,8187.04000000
1511587800000,8170.00000000
1511589600000,8220.00000000
1511591400000,8223.52000000
1511593200000,8219.98000000
1511595000000,8249.00000000
1511596800000,8280.00000000
1511598600000,8347.96000000
1511600400000,8343.47000000
1511602200000,8385.02000000
1511604000000,8383.79000000
1511605800000,8396.98000000
1511607600000,8391.71000000
1511609400000,8409.97000000
1511611200000,8419.54000000
1511613000000,8442.99000000
1511614800000,8498.99000000
1511616600000,8537.48000000
1511618400000,8534.99000000
1511620200000,8487.01000000
1511622000000,8472.78000000
1511623800000,8528.44000000
1511625600000,8542.98000000
1511627400000,8522.04000000
1511629200000,8560.06000000
1511631000000,8557.85000000
1511632800000,8572.16000000
1511634600000,8589.98000000
1511636400000,8534.98000000
1511638200000,8534.97000000
1511640000000,8545.98000000
1511641800000,8540.03000000
1511643600000,8570.16000000
1511645400000,8618.99000000
1511647200000,8617.20000000
1511649000000,8650.03000000
1511650800000,8629.95000000
1511652600000,8642.03000000
1511654400000,8700.04000000
1511656200000,8699.98000000
1511658000000,8749.92000000
1511659800000,8707.36000000
1511661600000,8721.80000000
1511663400000,8752.00000000
1511665200000,8700.03000000
1511667000000,8750.02000000
1511668800000,8805.88000000
1511670600000,8817.10000000
1511672400000,8850.60000000
1511674200000,8820.00000000
1511676000000,8821.98000000
1511677800000,8859.34000000
1511679600000,8936.00000000
1511681400000,8921.99000000
1511683200000,8884.00000000
1511685000000,8920.02000000
1511686800000,8808.00000000
1511688600000,8867.12000000
1511690400000,8848.87000000
1511692200000,8817.07000000
1511694000000,8874.33000000
1511695800000,8920.00000000
1511697600000,8903.03000000
