1508598000000,0.00175200
1508599800000,0.00176400
1508601600000,0.00177900
1508603400000,0.00178700
1508605200000,0.00181000
1508607000000,0.00177900
1508608800000,0.00177200
1508610600000,0.00175700
1508612400000,0.00177500
1508614200000,0.00177500
1508616000000,0.00177500
1508617800000,0.00175600
1508619600000,0.00176100
1508621400000,0.00176100
1508623200000,0.00173700
1508625000000,0.00174500
1508626800000,0.00174200
1508628600000,0.00175400
1508630400000,0.00175400
1508632200000,0.00176100
1508634000000,0.00176500
1508635800000,0.00174900
1508637600000,0.00178700
1508639400000,0.00174600
1508641200000,0.00177300
1508643000000,0.00175700
1508644800000,0.00176900
1508646600000,0.00177800
1508648400000,0.00178500
1508650200000,0.00178300
1508652000000,0.00178200
1508653800000,0.00178700
1508655600000,0.00179800
1508657400000,0.00178100
1508659200000,0.00176800
1508661000000,0.00176600
1508662800000,0.00174500
1508664600000,0.00174500
1508666400000,0.00174900
1508668200000,0.00175800
1508670000000,0.00175700
1508671800000,0.00175700
1508673600000,0.00175800
1508675400000,0.00175700
1508677200000,0.00175900
1508679000000,0.00175000
1508680800000,0.00175700
1508682600000,0.00175800
1508684400000,0.00171500
1508686200000,0.00171200
1508688000000,0.00171700
1508689800000,0.00175300
1508691600000,0.00175300
1508693400000,0.00172000
1508695200000,0.00175400
1508697000000,0.00174400
1508698800000,0.00174600
1508700600000,0.00174700
1508702400000,0.00171700
1508704200000,0.00174700
1508706000000,0.00175300
1508707800000,0.00175400
1508709600000,0.00175600
1508711400000,0.00174200
1508713200000,0.00175300
1508715000000,0.00175400
1508716800000,0.00175400
1508718600000,0.00175700
1508720400000,0.00175500
1508722200000,0.00177400
1508724000000,0.00175100
1508725800000,0.00176100
1508727600000,0.00175800
1508729400000,0.00175000
1508731200000,0.00173100
1508733000000,0.00172300
1508734800000,0.00170700
1508736600000,0.00172200
1508738400000,0.00171100
1508740200000,0.00171200
1508742000000,0.00173300
1508743800000,0.00173500
1508745600000,0.00174400
1508747400000,0.00174400
1508749200000,0.00173400
1508751000000,0.00175200
1508752800000,0.00175800
1508754600000,0.00173700
1508756400000,0.00175100
1508758200000,0.00174200
1508760000000,0.00174000
1508761800000,0.00173800
1508763600000,0.00173900
1508765400000,0.00174300
1508767200000,0.00175100
1508769000000,0.00175000
1508770800000,0.00175300
1508772600000,0.00173800
1508774400000,0.00175200
1508776200000,0.00174500
1508778000000,0.00175300
1508779800000,0.00175100
1508781600000,0.00175400
1508783400000,0.00175000
1508785200000,0.00174000
1508787000000,0.00173800
1508788800000,0.00173500
1508790600000,0.00175000
1508792400000,0.00173500
1508794200000,0.00173500
1508796000000,0.00173500
1508797800000,0.00173900
1508799600000,0.00173600
1508801400000,0.00173100
1508803200000,0.00173900
1508805000000,0.00173100
1508806800000,0.00173900
1508808600000,0.00172900
1508810400000,0.00175100
1508812200000,0.00173500
1508814000000,0.00171400
1508815800000,0.00172200
1508817600000,0.00174900
1508819400000,0.00174700
1508821200000,0.00174500
1508823000000,0.00174500
1508824800000,0.00171400
1508826600000,0.00172900
1508828400000,0.00173500
1508830200000,0.00174300
1508832000000,0.00174500
1508833800000,0.00174200
1508835600000,0.00174300
1508837400000,0.00173200
1508839200000,0.00171900
1508841000000,0.00173200
1508842800000,0.00171900
1508844600000,0.00173500
1508846400000,0.00173100
1508848200000,0.00172300
1508850000000,0.00170000
1508851800000,0.00168900
1508853600000,0.00167800
1508855400000,0.00169100
1508857200000,0.00169600
1508859000000,0.00172500
1508860800000,0.00169500
1508862600000,0.00172800
1508864400000,0.00170500
1508866200000,0.00169900
1508868000000,0.00170100
1508869800000,0.00171000
1508871600000,0.00172400
1508873400000,0.00173300
1508875200000,0.00172100
1508877000000,0.00173100
1508878800000,0.00173100
1508880600000,0.00172300
1508882400000,0.00172400
1508884200000,0.00173900
1508886000000,0.00171700
1508887800000,0.00171200
1508889600000,0.00172900
1508891400000,0.00172800
1508893200000,0.00174500
1508895000000,0.00171300
1508896800000,0.00171100
1508898600000,0.00172100
1508900400000,0.00172000
1508902200000,0.00171100
1508904000000,0.00172000
1508905800000,0.00171700
1508907600000,0.00171800
1508909400000,0.00172200
1508911200000,0.00172600
1508913000000,0.00173700
1508914800000,0.00172900
1508916600000,0.00174300
1508918400000,0.00172500
1508920200000,0.00172500
1508922000000,0.00174300
1508923800000,0.00174300
1508925600000,0.00173700
1508927400000,0.00172500
1508929200000,0.00172700
1508931000000,0.00172500
1508932800000,0.00172300
1508934600000,0.00171000
1508936400000,0.00173500
1508938200000,0.00169800
1508940000000,0.00172300
1508941800000,0.00170600
1508943600000,0.00172100
1508945400000,0.00171500
1508947200000,0.00171900
1508949000000,0.00170700
1508950800000,0.00172800
1508952600000,0.00172400
1508954400000,0.00172700
1508956200000,0.00172300
1508958000000,0.00171800
1508959800000,0.00171300
1508961600000,0.00170600
1508963400000,0.00171800
1508965200000,0.00171600
1508967000000,0.00171400
1508968800000,0.00171400
1508970600000,0.00169900
1508972400000,0.00171800
1508974200000,0.00169700
1508976000000,0.00170100
1508977800000,0.00171000
1508979600000,0.00170300
1508981400000,0.00172000
1508983200000,0.00171900
1508985000000,0.00171700
1508986800000,0.00171300
1508988600000,0.00171900
1508990400000,0.00173400
1508992200000,0.00173600
1508994000000,0.00173600
1508995800000,0.00174400
1508997600000,0.00172400
1508999400000,0.00174200
1509001200000,0.00173900
1509003000000,0.00175600
1509004800000,0.00177100
1509006600000,0.00176500
1509008400000,0.00177100
1509010200000,0.00177300
1509012000000,0.00176200
1509013800000,0.00178600
1509015600000,0.00176700
1509017400000,0.00176700
1509019200000,0.00175800
1509021000000,0.00176900
1509022800000,0.00176200
1509024600000,0.00175600
1509026400000,0.00175800
1509028200000,0.00176900
1509030000000,0.00176600
1509031800000,0.00176600
1509033600000,0.00176800
1509035400000,0.00177200
1509037200000,0.00179300
1509039000000,0.00177400
1509040800000,0.00178800
1509042600000,0.00178300
1509044400000,0.00176200
1509046200000,0.00176100
1509048000000,0.00176100
1509049800000,0.00176200
1509051600000,0.00178100
1509053400000,0.00175300
1509055200000,0.00178100
1509057000000,0.00175900
1509058800000,0.00178300
1509060600000,0.00177700
1509062400000,0.00175600
1509064200000,0.00175900
1509066000000,0.00176000
1509067800000,0.00174500
1509069600000,0.00175500
1509071400000,0.00174800
1509073200000,0.00175300
1509075000000,0.00173900
1509076800000,0.00175100
1509078600000,0.00174500
1509080400000,0.00175500
1509082200000,0.00175400
1509084000000,0.00174800
1509085800000,0.00175500
1509087600000,0.00174700
1509089400000,0.00173800
1509091200000,0.00174500
1509093000000,0.00172700
1509094800000,0.00172300
1509096600000,0.00172900
1509098400000,0.00172500
1509100200000,0.00169700
1509102000000,0.00170000
1509103800000,0.00171800
1509105600000,0.00170100
1509107400000,0.00170500
1509109200000,0.00170800
1509111000000,0.00171200
1509112800000,0.00172300
1509114600000,0.00172600
1509116400000,0.00173700
1509118200000,0.00173900
1509120000000,0.00173900
1509121800000,0.00174100
1509123600000,0.00174800
1509125400000,0.00174800
1509127200000,0.00174700
1509129000000,0.00174500
1509130800000,0.00174900
1509132600000,0.00174600
1509134400000,0.00175700
1509136200000,0.00174700
1509138000000,0.00176700
1509139800000,0.00176300
1509141600000,0.00176600
1509143400000,0.00176900
1509145200000,0.00175300
1509147000000,0.00176800
1509148800000,0.00175800
1509150600000,0.00176000
1509152400000,0.00176900
1509154200000,0.00178000
1509156000000,0.00179200
1509157800000,0.00179500
1509159600000,0.00179500
1509161400000,0.00179600
1509163200000,0.00179400
1509165000000,0.00181000
1509166800000,0.00180600
1509168600000,0.00181900
1509170400000,0.00181600
1509172200000,0.00181200
1509174000000,0.00181600
1509175800000,0.00181000
1509177600000,0.00180500
1509179400000,0.00179700
1509181200000,0.00181500
1509183000000,0.00177500
1509184800000,0.00177600
1509186600000,0.00178500
1509188400000,0.00179900
1509190200000,0.00179500
1509192000000,0.00180000
1509193800000,0.00181800
1509195600000,0.00181600
1509197400000,0.00181800
1509199200000,0.00181000
1509201000000,0.00180300
1509202800000,0.00182700
1509204600000,0.00182800
1509206400000,0.00183100
1509208200000,0.00182100
1509210000000,0.00182100
1509211800000,0.00181300
1509213600000,0.00180300
1509215400000,0.00181100
1509217200000,0.00182300
1509219000000,0.00180700
1509220800000,0.00182600
1509222600000,0.00183700
1509224400000,0.00183900
1509226200000,0.00183100
1509228000000,0.00183100
1509229800000,0.00184400
1509231600000,0.00184200
1509233400000,0.00183100
1509235200000,0.00182500
1509237000000,0.00184100
1509238800000,0.00184900
1509240600000,0.00184600
1509242400000,0.00185900
1509244200000,0.00187300
1509246000000,0.00188200
1509247800000,0.00197700
1509249600000,0.00200000
1509251400000,0.00199000
1509253200000,0.00201000
1509255000000,0.00198900
1509256800000,0.00197600
1509258600000,0.00199500
1509260400000,0.00198900
1509262200000,0.00201000
1509264000000,0.00201700
1509265800000,0.00201700
1509267600000,0.00203000
1509269400000,0.00204300
1509271200000,0.00207600
1509273000000,0.00208000
1509274800000,0.00213000
1509276600000,0.00209100
1509278400000,0.00201100
1509280200000,0.00200800
1509282000000,0.00201200
1509283800000,0.00202400
1509285600000,0.00202900
1509287400000,0.00202300
1509289200000,0.00202900
1509291000000,0.00205500
1509292800000,0.00207300
1509294600000,0.00205000
1509296400000,0.00204100
1509298200000,0.00200300
1509300000000,0.00199200
1509301800000,0.00203100
1509303600000,0.00206600
1509305400000,0.00219000
1509307200000,0.00220300
1509309000000,0.00217100
1509310800000,0.00220700
1509312600000,0.00215600
1509314400000,0.00216700
1509316200000,0.00220400
1509318000000,0.00219000
1509319800000,0.00215100
1509321600000,0.00219600
1509323400000,0.00222000
1509325200000,0.00226000
1509327000000,0.00229800
1509328800000,0.00241000
1509330600000,0.00229200
1509332400000,0.00232800
1509334200000,0.00231600
1509336000000,0.00226000
1509337800000,0.00229800
1509339600000,0.00231900
1509341400000,0.00233200
1509343200000,0.00235000
1509345000000,0.00234700
1509346800000,0.00232900
1509348600000,0.00221300
1509350400000,0.00218700
1509352200000,0.00223100
1509354000000,0.00224600
1509355800000,0.00225200
1509357600000,0.00222500
1509359400000,0.00218400
1509361200000,0.00219500
1509363000000,0.00222000
1509364800000,0.00224700
1509366600000,0.00223500
1509368400000,0.00219000
1509370200000,0.00221300
1509372000000,0.00224100
1509373800000,0.00219200
1509375600000,0.00217700
1509377400000,0.00213800
1509379200000,0.00210500
1509381000000,0.00214800
1509382800000,0.00213100
1509384600000,0.00213600
1509386400000,0.00216500
1509388200000,0.00219200
1509390000000,0.00220200
1509391800000,0.00219100
1509393600000,0.00221200
1509395400000,0.00221200
1509397200000,0.00229400
1509399000000,0.00227500
1509400800000,0.00232300
1509402600000,0.00232800
1509404400000,0.00231600
1509406200000,0.00231900
1509408000000,0.00231500
1509409800000,0.00226600
1509411600000,0.00226900
1509413400000,0.00226400
1509415200000,0.00227800
1509417000000,0.00226600
1509418800000,0.00226500
1509420600000,0.00227800
1509422400000,0.00228500
1509424200000,0.00228300
1509426000000,0.00226300
1509427800000,0.00226500
1509429600000,0.00220800
1509431400000,0.00219200
1509433200000,0.00219100
1509435000000,0.00218900
1509436800000,0.00219100
1509438600000,0.00219300
1509440400000,0.00220200
1509442200000,0.00222100
1509444000000,0.00222500
1509445800000,0.00229500
1509447600000,0.00233500
1509449400000,0.00233400
1509451200000,0.00230900
1509453000000,0.00229600
1509454800000,0.00232000
1509456600000,0.00236000
1509458400000,0.00233800
1509460200000,0.00236600
1509462000000,0.00233800
1509463800000,0.00226900
1509465600000,0.00234000
1509467400000,0.00232800
1509469200000,0.00230000
1509471000000,0.00228500
1509472800000,0.00228200
1509474600000,0.00232400
1509476400000,0.00233500
1509478200000,0.00230300
1509480000000,0.00230900
1509481800000,0.00234900
1509483600000,0.00238100
1509485400000,0.00237000
1509487200000,0.00243000
1509489000000,0.00248000
1509490800000,0.00251100
1509492600000,0.00251100
1509494400000,0.00258000
1509496200000,0.00255500
1509498000000,0.00252100
1509499800000,0.00250600
1509501600000,0.00256300
1509503400000,0.00266600
1509505200000,0.00270800
1509507000000,0.00271900
1509508800000,0.00267500
1509510600000,0.00256600
1509512400000,0.00255000
1509514200000,0.00254000
1509516000000,0.00254800
1509517800000,0.00253100
1509519600000,0.00251000
1509521400000,0.00254500
1509523200000,0.00255500
1509525000000,0.00260600
1509526800000,0.00263800
1509528600000,0.00262400
1509530400000,0.00261800
1509532200000,0.00262800
1509534000000,0.00261100
1509535800000,0.00262100
1509537600000,0.00265100
1509539400000,0.00266500
1509541200000,0.00262800
1509543000000,0.00268800
1509544800000,0.00269200
1509546600000,0.00271800
1509548400000,0.00277900
1509550200000,0.00278400
1509552000000,0.00276000
1509553800000,0.00281700
1509555600000,0.00292800
1509557400000,0.00293600
1509559200000,0.00301700
1509561000000,0.00297800
1509562800000,0.00303800
1509564600000,0.00323100
1509566400000,0.00335800
1509568200000,0.00385100
1509570000000,0.00386800
1509571800000,0.00374300
1509573600000,0.00371900
1509575400000,0.00371100
1509577200000,0.00384600
1509579000000,0.00363900
1509580800000,0.00361900
1509582600000,0.00382600
1509584400000,0.00384800
1509586200000,0.00383600
1509588000000,0.00356500
1509589800000,0.00366100
1509591600000,0.00363500
1509593400000,0.00366600
1509595200000,0.00366500
1509597000000,0.00341700
1509598800000,0.00336200
1509600600000,0.00333500
1509602400000,0.00345600
1509604200000,0.00361000
1509606000000,0.00362200
1509607800000,0.00353500
1509609600000,0.00357100
1509611400000,0.00341300
1509613200000,0.00333000
1509615000000,0.00334600
1509616800000,0.00337100
1509618600000,0.00341200
1509620400000,0.00340400
1509622200000,0.00346500
1509624000000,0.00354300
1509625800000,0.00377700
1509627600000,0.00379100
1509629400000,0.00378000
1509631200000,0.00363000
1509633000000,0.00360700
1509634800000,0.00367600
1509636600000,0.00374600
1509638400000,0.00385300
1509640200000,0.00425500
1509642000000,0.00431600
1509643800000,0.00420400
1509645600000,0.00430200
1509647400000,0.00405800
1509649200000,0.00416300
1509651000000,0.00421700
1509652800000,0.00402600
1509654600000,0.00402000
1509656400000,0.00399700
1509658200000,0.00394700
1509660000000,0.00409600
1509661800000,0.00412200
1509663600000,0.00408200
1509665400000,0.00400300
1509667200000,0.00391800
1509669000000,0.00384300
1509670800000,0.00384800
1509672600000,0.00374400
1509674400000,0.00388400
1509676200000,0.00372400
1509678000000,0.00376400
1509679800000,0.00388900
1509681600000,0.00401600
1509683400000,0.00396800
1509685200000,0.00390200
1509687000000,0.00389800
1509688800000,0.00398600
1509690600000,0.00415800
1509692400000,0.00410800
1509694200000,0.00411700
1509696000000,0.00424300
1509697800000,0.00415800
1509699600000,0.00419600
1509701400000,0.00424400
1509703200000,0.00452900
1509705000000,0.00465100
1509706800000,0.00455100
1509708600000,0.00436400
1509710400000,0.00450500
1509712200000,0.00443800
1509714000000,0.00435000
1509715800000,0.00420200
1509717600000,0.00422200
1509719400000,0.00429400
1509721200000,0.00430000
1509723000000,0.00430200
1509724800000,0.00448900
1509726600000,0.00450200
1509728400000,0.00434700
1509730200000,0.00430200
1509732000000,0.00433000
1509733800000,0.00437200
1509735600000,0.00440400
1509737400000,0.00443600
1509739200000,0.00439900
1509741000000,0.00430200
1509742800000,0.00420100
1509744600000,0.00420000
1509746400000,0.00415900
1509748200000,0.00409100
1509750000000,0.00413400
1509751800000,0.00398600
1509753600000,0.00395400
1509755400000,0.00388400
1509757200000,0.00401900
1509759000000,0.00403300
1509760800000,0.00407000
1509762600000,0.00408900
1509764400000,0.00411500
1509766200000,0.00412900
1509768000000,0.00404300
1509769800000,0.00402600
1509771600000,0.00397600
1509773400000,0.00409700
1509775200000,0.00409400
1509777000000,0.00403000
1509778800000,0.00428200
1509780600000,0.00430700
1509782400000,0.00429400
1509784200000,0.00433200
1509786000000,0.00424000
1509787800000,0.00418100
1509789600000,0.00418100
1509791400000,0.00402900
1509793200000,0.00402900
1509795000000,0.00397900
1509796800000,0.00401200
1509798600000,0.00404300
1509800400000,0.00405800
1509802200000,0.00405800
1509804000000,0.00408300
1509805800000,0.00410900
1509807600000,0.00406200
1509809400000,0.00409200
1509811200000,0.00406600
1509813000000,0.00400900
1509814800000,0.00388400
1509816600000,0.00378100
1509818400000,0.00376100
1509820200000,0.00385900
1509822000000,0.00367400
1509823800000,0.00369200
1509825600000,0.00360300
1509827400000,0.00358100
1509829200000,0.00370100
1509831000000,0.00359900
1509832800000,0.00360900
1509834600000,0.00370100
1509836400000,0.00376000
1509838200000,0.00376000
1509840000000,0.00374300
1509841800000,0.00374600
1509843600000,0.00374500
1509845400000,0.00361000
1509847200000,0.00361300
1509849000000,0.00360000
1509850800000,0.00359000
1509852600000,0.00367100
1509854400000,0.00372000
1509856200000,0.00367800
1509858000000,0.00364100
1509859800000,0.00367000
1509861600000,0.00370400
1509863400000,0.00370900
1509865200000,0.00369700
1509867000000,0.00368200
1509868800000,0.00354800
1509870600000,0.00340600
1509872400000,0.00344800
1509874200000,0.00342100
1509876000000,0.00350800
1509877800000,0.00340100
1509879600000,0.00337900
1509881400000,0.00338800
1509883200000,0.00343000
1509885000000,0.00343500
1509886800000,0.00345300
1509888600000,0.00333700
1509890400000,0.00335600
1509892200000,0.00334300
1509894000000,0.00349300
1509895800000,0.00361000
1509897600000,0.00362900
1509899400000,0.00368000
1509901200000,0.00358200
1509903000000,0.00357500
1509904800000,0.00363900
1509906600000,0.00363000
1509908400000,0.00361100
1509910200000,0.00364500
1509912000000,0.00364100
1509913800000,0.00353600
1509915600000,0.00365100
1509917400000,0.00366200
1509919200000,0.00380600
1509921000000,0.00385200
1509922800000,0.00381900
1509924600000,0.00375300
1509926400000,0.00365700
1509928200000,0.00350000
1509930000000,0.00349300
1509931800000,0.00350800
1509933600000,0.00343600
1509935400000,0.00343700
1509937200000,0.00343900
1509939000000,0.00334000
1509940800000,0.00322700
1509942600000,0.00325800
1509944400000,0.00335200
1509946200000,0.00340100
1509948000000,0.00338100
1509949800000,0.00341700
1509951600000,0.00337900
1509953400000,0.00338700
1509955200000,0.00338500
1509957000000,0.00334500
1509958800000,0.00331900
1509960600000,0.00330700
1509962400000,0.00335300
1509964200000,0.00336300
1509966000000,0.00345800
1509967800000,0.00352000
1509969600000,0.00345300
1509971400000,0.00346600
1509973200000,0.00350100
1509975000000,0.00347400
1509976800000,0.00347400
1509978600000,0.00347800
1509980400000,0.00347000
1509982200000,0.00345400
1509984000000,0.00342100
1509985800000,0.00349700
1509987600000,0.00342300
1509989400000,0.00338000
1509991200000,0.00333200
1509993000000,0.00335000
1509994800000,0.00331100
1509996600000,0.00332900
1509998400000,0.00325500
1510000200000,0.00330800
1510002000000,0.00330800
1510003800000,0.00335200
1510005600000,0.00330100
1510007400000,0.00330200
1510009200000,0.00323000
1510011000000,0.00314000
1510012800000,0.00311100
1510014600000,0.00322700
1510016400000,0.00324400
1510018200000,0.00321100
1510020000000,0.00322700
1510021800000,0.00325200
1510023600000,0.00325900
1510025400000,0.00328200
1510027200000,0.00329700
1510029000000,0.00327500
1510030800000,0.00325400
1510032600000,0.00323400
1510034400000,0.00320600
1510036200000,0.00320400
1510038000000,0.00324300
1510039800000,0.00322300
1510041600000,0.00327700
1510043400000,0.00326500
1510045200000,0.00326900
1510047000000,0.00327000
1510048800000,0.00325700
1510050600000,0.00326400
1510052400000,0.00328200
1510054200000,0.00324700
1510056000000,0.00324100
1510057800000,0.00326600
1510059600000,0.00326600
1510061400000,0.00326600
1510063200000,0.00322900
1510065000000,0.00327600
1510066800000,0.00329800
1510068600000,0.00328200
1510070400000,0.00329100
1510072200000,0.00329700
1510074000000,0.00329200
1510075800000,0.00327600
1510077600000,0.00329600
1510079400000,0.00329000
1510081200000,0.00324900
1510083000000,0.00323500
1510084800000,0.00329000
1510086600000,0.00330700
1510088400000,0.00331700
1510090200000,0.00331500
1510092000000,0.00324000
1510093800000,0.00317200
1510095600000,0.00321900
1510097400000,0.00321600
1510099200000,0.00325000
1510101000000,0.00324600
1510102800000,0.00326300
1510104600000,0.00330100
1510106400000,0.00329600
1510108200000,0.00330900
1510110000000,0.00332800
1510111800000,0.00340200
1510113600000,0.00347600
1510115400000,0.00346200
1510117200000,0.00345900
1510119000000,0.00346800
1510120800000,0.00343000
1510122600000,0.00354700
1510124400000,0.00359800
1510126200000,0.00373600
1510128000000,0.00371600
1510129800000,0.00368500
1510131600000,0.00366300
1510133400000,0.00385000
1510135200000,0.00383700
1510137000000,0.00368800
1510138800000,0.00355700
1510140600000,0.00364800
1510142400000,0.00366800
1510144200000,0.00363700
1510146000000,0.00360600
1510147800000,0.00363700
1510149600000,0.00367300
1510151400000,0.00378100
1510153200000,0.00372800
1510155000000,0.00370100
1510156800000,0.00374700
1510158600000,0.00370800
1510160400000,0.00372100
1510162200000,0.00370300
1510164000000,0.00360100
1510165800000,0.00355100
1510167600000,0.00358900
1510169400000,0.00342800
1510171200000,0.00335600
1510173000000,0.00345100
1510174800000,0.00356700
1510176600000,0.00358100
1510178400000,0.00353100
1510180200000,0.00368900
1510182000000,0.00368700
1510183800000,0.00369000
1510185600000,0.00368000
1510187400000,0.00367300
1510189200000,0.00369500
1510191000000,0.00368200
1510192800000,0.00375400
1510194600000,0.00383000
1510196400000,0.00384800
1510198200000,0.00386500
1510200000000,0.00383800
1510201800000,0.00377400
1510203600000,0.00379900
1510205400000,0.00384300
1510207200000,0.00385000
1510209000000,0.00384500
1510210800000,0.00383500
1510212600000,0.00375200
1510214400000,0.00380100
1510216200000,0.00375700
1510218000000,0.00368900
1510219800000,0.00371500
1510221600000,0.00374900
1510223400000,0.00374800
1510225200000,0.00375000
1510227000000,0.00369600
1510228800000,0.00368700
1510230600000,0.00365200
1510232400000,0.00368900
1510234200000,0.00365400
1510236000000,0.00370700
1510237800000,0.00363600
1510239600000,0.00367600
1510241400000,0.00365100
1510243200000,0.00362300
1510245000000,0.00359900
1510246800000,0.00362500
1510248600000,0.00357100
1510250400000,0.00356700
1510252200000,0.00355400
1510254000000,0.00356100
1510255800000,0.00355400
1510257600000,0.00351100
1510259400000,0.00351500
1510261200000,0.00352000
1510263000000,0.00352400
1510264800000,0.00359300
1510266600000,0.00360400
1510268400000,0.00363600
1510270200000,0.00366600
1510272000000,0.00367100
1510273800000,0.00368900
1510275600000,0.00355500
1510277400000,0.00358000
1510279200000,0.00359900
1510281000000,0.00357900
1510282800000,0.00356200
1510284600000,0.00354200
1510286400000,0.00357600
1510288200000,0.00358700
1510290000000,0.00362700
1510291800000,0.00367400
1510293600000,0.00362000
1510295400000,0.00363600
1510297200000,0.00361900
1510299000000,0.00360800
1510300800000,0.00361100
1510302600000,0.00363000
1510304400000,0.00362600
1510306200000,0.00357500
1510308000000,0.00355500
1510309800000,0.00356300
1510311600000,0.00353900
1510313400000,0.00354600
1510315200000,0.00355900
1510317000000,0.00351300
1510318800000,0.00345000
1510320600000,0.00347500
1510322400000,0.00340700
1510324200000,0.00345600
1510326000000,0.00344800
1510327800000,0.00346200
1510329600000,0.00347000
1510331400000,0.00349100
1510333200000,0.00344700
1510335000000,0.00336200
1510336800000,0.00341200
1510338600000,0.00339800
1510340400000,0.00339800
1510342200000,0.00339700
1510344000000,0.00344700
1510345800000,0.00338900
1510347600000,0.00343000
1510349400000,0.00346300
1510351200000,0.00346800
1510353000000,0.00343600
1510354800000,0.00347100
1510356600000,0.00346600
1510358400000,0.00345000
1510360200000,0.00349700
1510362000000,0.00341300
1510363800000,0.00336800
1510365600000,0.00345600
1510367400000,0.00351400
1510369200000,0.00354500
1510371000000,0.00351500
1510372800000,0.00343100
1510374600000,0.00343100
1510376400000,0.00343700
1510378200000,0.00345100
1510380000000,0.00345300
1510381800000,0.00351100
1510383600000,0.00354100
1510385400000,0.00359800
1510387200000,0.00361400
1510389000000,0.00356900
1510390800000,0.00365400
1510392600000,0.00360800
1510394400000,0.00361200
1510396200000,0.00365900
1510398000000,0.00366400
1510399800000,0.00366200
1510401600000,0.00359800
1510403400000,0.00350600
1510405200000,0.00353300
1510407000000,0.00349900
1510408800000,0.00353200
1510410600000,0.00350700
1510412400000,0.00354800
1510414200000,0.00351200
1510416000000,0.00347000
1510417800000,0.00352100
1510419600000,0.00353400
1510421400000,0.00373300
1510423200000,0.00373400
1510425000000,0.00371900
1510426800000,0.00367900
1510428600000,0.00366300
1510430400000,0.00367400
1510432200000,0.00360200
1510434000000,0.00363200
1510435800000,0.00368100
1510437600000,0.00367800
1510439400000,0.00366700
1510441200000,0.00357800
1510443000000,0.00360200
1510444800000,0.00368000
1510446600000,0.00367300
1510448400000,0.00376600
1510450200000,0.00376900
1510452000000,0.00379400
1510453800000,0.00375900
1510455600000,0.00370200
1510457400000,0.00368000
1510459200000,0.00368700
1510461000000,0.00369800
1510462800000,0.00373600
1510464600000,0.00366500
1510466400000,0.00366500
1510468200000,0.00355400
1510470000000,0.00356900
1510471800000,0.00366400
1510473600000,0.00369100
1510475400000,0.00369800
1510477200000,0.00369600
1510479000000,0.00365200
1510480800000,0.00370100
1510482600000,0.00370300
1510484400000,0.00373200
1510486200000,0.00373100
1510488000000,0.00379700
1510489800000,0.00380500
1510491600000,0.00375600
1510493400000,0.00378200
1510495200000,0.00379300
1510497000000,0.00378900
1510498800000,0.00377600
1510500600000,0.00374900
1510502400000,0.00372800
1510504200000,0.00370000
1510506000000,0.00357600
1510507800000,0.00358900
1510509600000,0.00354000
1510511400000,0.00360800
1510513200000,0.00359500
1510515000000,0.00365800
1510516800000,0.00369400
1510518600000,0.00357500
1510520400000,0.00356500
1510522200000,0.00345000
1510524000000,0.00351900
1510525800000,0.00344000
1510527600000,0.00345200
1510529400000,0.00349900
1510531200000,0.00358400
1510533000000,0.00362100
1510534800000,0.00356200
1510536600000,0.00344800
1510538400000,0.00342600
1510540200000,0.00347300
1510542000000,0.00354800
1510543800000,0.00359900
1510545600000,0.00354600
1510547400000,0.00353100
1510549200000,0.00355900
1510551000000,0.00363500
1510552800000,0.00364900
1510554600000,0.00363500
1510556400000,0.00363300
1510558200000,0.00365000
1510560000000,0.00365300
1510561800000,0.00368000
1510563600000,0.00369200
1510565400000,0.00365000
1510567200000,0.00367900
1510569000000,0.00372000
1510570800000,0.00369800
1510572600000,0.00372700
1510574400000,0.00373500
1510576200000,0.00371400
1510578000000,0.00373400
1510579800000,0.00373100
1510581600000,0.00369800
1510583400000,0.00363700
1510585200000,0.00367700
1510587000000,0.00371400
1510588800000,0.00372400
1510590600000,0.00372600
1510592400000,0.00372100
1510594200000,0.00368800
1510596000000,0.00369100
1510597800000,0.00369300
1510599600000,0.00365500
1510601400000,0.00369300
1510603200000,0.00368500
1510605000000,0.00365200
1510606800000,0.00369400
1510608600000,0.00368600
1510610400000,0.00370600
1510612200000,0.00368900
1510614000000,0.00371800
1510615800000,0.00369900
1510617600000,0.00374500
1510619400000,0.00393000
1510621200000,0.00440000
1510623000000,0.00449900
1510624800000,0.00459900
1510626600000,0.00458000
1510628400000,0.00450700
1510630200000,0.00443900
1510632000000,0.00454300
1510633800000,0.00461100
1510635600000,0.00445100
1510637400000,0.00457700
1510639200000,0.00444000
1510641000000,0.00444400
1510642800000,0.00448100
1510644600000,0.00442700
1510646400000,0.00445700
1510648200000,0.00423700
1510650000000,0.00448100
1510651800000,0.00473000
1510653600000,0.00481100
1510655400000,0.00468900
1510657200000,0.00460200
1510659000000,0.00472300
1510660800000,0.00451100
1510662600000,0.00451000
1510664400000,0.00459300
1510666200000,0.00454200
1510668000000,0.00450100
1510669800000,0.00448600
1510671600000,0.00443800
1510673400000,0.00431700
1510675200000,0.00429400
1510677000000,0.00438100
1510678800000,0.00440000
1510680600000,0.00438300
1510682400000,0.00437300
1510684200000,0.00442500
1510686000000,0.00443900
1510687800000,0.00465400
1510689600000,0.00458900
1510691400000,0.00483500
1510693200000,0.00490800
1510695000000,0.00482400
